STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Colorado,Montrose County,08,085,3125584.0,0.10222089695877636,3195.0,0.08625723343940024,2077.0
Colorado,Morgan County,08,087,1249245.0,0.175946271548015,2198.0,0.19229814260200107,2246.0
Colorado,Otero County,08,089,1040928.0,0.10029512127639952,1044.0,0.14671023781044804,1007.0
Colorado,Ouray County,08,091,88200.0,0.709750566893424,626.0,0.6745843230403801,426.0
Colorado,Park County,08,093,611230.0,0.2743648053924055,1677.0,0.2550117392089579,1412.0
Colorado,Phillips County,08,095,119532.0,0.45176187129806245,540.0,0.6942789034564958,466.0
Colorado,Pitkin County,08,097,708288.0,0.21869634950754496,1549.0,0.19238713484803777,1630.0
Colorado,Prowers County,08,099,631329.0,0.18722409393517483,1182.0,0.3035486225141398,1331.0
Colorado,Pueblo County,08,101,27033928.0,0.03155664245314258,8531.0,0.031968931927280154,8013.0
Colorado,Rio Blanco County,08,103,344084.0,0.18977923995303472,653.0,0.4652541117202548,785.0
Colorado,Rio Grande County,08,105,363289.0,0.31792870139200474,1155.0,0.2338221539873295,1060.0
Colorado,Routt County,08,107,1613920.0,0.1089892931495985,1759.0,0.1302635829469953,2238.0
Colorado,Saguache County,08,109,177770.0,0.23457276255836193,417.0,0.4904709567922003,656.0
Colorado,San Juan County,08,111,6624.0,1.5247584541062802,101.0,2.8174101499006685,156.0
Colorado,San Miguel County,08,113,396684.0,0.2510814653477327,996.0,0.413940307631733,799.0
Colorado,Sedgwick County,08,115,73501.0,0.3333287982476429,245.0,0.8384442201692415,216.0
Colorado,Summit County,08,117,1832651.0,0.17488327019165134,3205.0,0.10437028706101409,2565.0
Colorado,Teller County,08,119,918520.0,0.16983843574445848,1560.0,0.13067135876034097,2121.0
Colorado,Washington County,08,121,161500.0,0.29721362229102166,480.0,0.5253528927977978,313.0
Colorado,Weld County,08,123,57937360.0,0.03736621758395619,21649.0,0.027842155877887093,16624.0
Colorado,Yuma County,08,125,305102.0,0.3670903501124214,1120.0,0.20027101351082063,402.0
Connecticut,Fairfield County,09,001,234534900.0,0.01623255217027402,38071.0,0.010763602208793951,38874.0
Connecticut,Hartford County,09,003,280246703.0,0.014192138417414317,39773.0,0.010339288092194266,33772.0
Connecticut,Litchfield County,09,005,20827818.0,0.02967665647932971,6181.0,0.026198847385334838,8563.0
Connecticut,Middlesex County,09,007,20514000.0,0.04255142829287316,8729.0,0.04126571708817928,9455.0
Connecticut,New Haven County,09,009,264197190.0,0.013774938332992866,36393.0,0.011373502948632349,36347.0
Connecticut,New London County,09,011,79221352.0,0.023542895354777583,18651.0,0.02438721618678431,16404.0
Connecticut,Tolland County,09,013,21257160.0,0.0646182274584187,13736.0,0.0535668353398845,9413.0
Connecticut,Windham County,09,015,9238102.0,0.07043654638149698,6507.0,0.053018196758123845,5598.0
Delaware,Kent County,10,001,32012135.0,0.031887907507574864,10208.0,0.03159854696895544,8181.0
Delaware,New Castle County,10,003,150329124.0,0.018772809452411898,28221.0,0.011399654112715537,19859.0
Delaware,Sussex County,10,005,34273925.0,0.02910375744826424,9975.0,0.0266085533998049,7620.0
District of Columbia,District of Columbia,11,001,307133613.0,0.018612095055841382,57164.0,0.016986509177526303,55023.0
Florida,Alachua County,12,001,62058623.0,0.04420336558224955,27432.0,0.03157388970581106,21625.0
Florida,Baker County,12,003,1418651.0,0.14238879047771438,2020.0,0.10218563314708673,1417.0
Florida,Bay County,12,005,45952068.0,0.029498128354092792,13555.0,0.02762287699217026,12375.0
Florida,Bradford County,12,007,2045095.0,0.1442964752248673,2951.0,0.10380526857079456,973.0
Florida,Brevard County,12,009,205376526.0,0.014606343083240193,29998.0,0.010664489380383335,26681.0
Florida,Broward County,12,011,782443564.0,0.012744433539746004,99718.0,0.006816500922515351,77395.0
Florida,Calhoun County,12,013,814800.0,0.15513009327442318,1264.0,0.1919372088580361,1075.0
Florida,Charlotte County,12,015,32630465.0,0.037244335929628954,12153.0,0.033774224469617295,11454.0
Florida,Citrus County,12,017,20580441.0,0.03614111087318295,7438.0,0.030655000186099846,7742.0
Florida,Clay County,12,019,29819340.0,0.04682866891084779,13964.0,0.03582778637911036,11477.0
Florida,Collier County,12,021,86189752.0,0.02285422517516932,19698.0,0.018006940197105012,16870.0
Florida,Columbia County,12,023,7904466.0,0.08108074599852792,6409.0,0.07581885509232313,5294.0
Florida,DeSoto County,12,027,2568900.0,0.11740433648643389,3016.0,0.07743641947917482,1602.0
Florida,Dixie County,12,029,597624.0,0.1619747533566256,968.0,0.22292966005395418,1285.0
Florida,Duval County,12,031,400515336.0,0.013046441747239363,52253.0,0.009555526391929366,50864.0
Florida,Escambia County,12,033,164809206.0,0.016034298472380238,26426.0,0.019766300924642814,24158.0
Florida,Flagler County,12,035,11099088.0,0.06159965575549991,6837.0,0.052891252393605176,5701.0
Florida,Franklin County,12,037,594256.0,0.22481893325435504,1336.0,0.17516948831572168,740.0
Florida,Gadsden County,12,039,3387711.0,0.07686606088890109,2604.0,0.08654911922668912,2911.0
Florida,Gilchrist County,12,041,1042902.0,0.1764307672245331,1840.0,0.29444450809435974,1799.0
Florida,Glades County,12,043,362488.0,0.2940787005362936,1066.0,0.33083806092343726,887.0
Florida,Gulf County,12,045,811460.0,0.19729869617726073,1601.0,0.1706530451022576,1335.0
Florida,Hamilton County,12,047,958914.0,0.2553930800885168,2449.0,0.3352856060084063,2433.0
Florida,Hardee County,12,049,1351850.0,0.1486111624810445,2009.0,0.10551928497434292,1752.0
Florida,Hendry County,12,051,2464735.0,0.15510795278194206,3823.0,0.09445998638309504,2267.0
Florida,Hernando County,12,053,33558140.0,0.035860151963130256,12034.0,0.027540652126028315,8936.0
Florida,Highlands County,12,055,12690860.0,0.04581249812857442,5814.0,0.035751430057202285,4983.0
Florida,Hillsborough County,12,057,687867206.0,0.01131657379811184,77843.0,0.008214102303603936,70557.0
Florida,Holmes County,12,059,1385370.0,0.12090632827331327,1675.0,0.1311350986675662,1244.0
Florida,Indian River County,12,061,23015832.0,0.036852893260604265,8482.0,0.0338251938225272,8037.0
Florida,Jackson County,12,063,6196050.0,0.06939905262223513,4300.0,0.0923939569357896,4070.0
Florida,Jefferson County,12,065,764790.0,0.1386001386001386,1060.0,0.28053029274693453,1364.0
Florida,Lafayette County,12,067,272160.0,0.32444150499706054,883.0,0.2160173424523693,566.0
Florida,Lake County,12,069,84798720.0,0.024903677791362887,21118.0,0.021117556902842286,17438.0
Florida,Lee County,12,071,292198588.0,0.015468931697917718,45200.0,0.009529246263940142,28044.0
Florida,Leon County,12,073,71952855.0,0.03886155733500776,27962.0,0.0267414467826967,21036.0
Florida,Levy County,12,075,2926351.0,0.11844102091649292,3466.0,0.10322814757518896,2162.0
Florida,Liberty County,12,077,427024.0,0.28148300798081605,1202.0,0.26964937434827946,662.0
Florida,Madison County,12,079,1213696.0,0.1284506169584476,1559.0,0.1270828819681355,786.0
Florida,Manatee County,12,081,105403456.0,0.022680470742818908,23906.0,0.016488274787514114,16077.0
Florida,Marion County,12,083,96924020.0,0.02129606262720015,20641.0,0.01629045170707164,15766.0
Florida,Martin County,12,085,26891600.0,0.0409793392732303,11020.0,0.039169483303307724,8743.0
Florida,Miami-Dade County,12,086,1197437902.0,0.007970016636403413,95436.0,0.0053341415669367585,91009.0
Florida,Monroe County,12,087,11942808.0,0.05192246245606561,6201.0,0.050632386926884966,6599.0
Florida,Nassau County,12,089,5660304.0,0.08052571027987189,4558.0,0.05743271336308451,4144.0
Florida,Okaloosa County,12,091,58250122.0,0.02773213075845575,16154.0,0.0286965338889073,15689.0
Florida,Okeechobee County,12,093,3029103.0,0.07015278120288417,2125.0,0.09982639411063375,3319.0
Florida,Orange County,12,095,650793824.0,0.013741064635548847,89426.0,0.009936818722360593,79003.0
Florida,Osceola County,12,097,52424775.0,0.03929058350751148,20598.0,0.03048554553834729,20215.0
Florida,Palm Beach County,12,099,664408797.0,0.01082556406910428,71926.0,0.0071476549199347246,54627.0
Florida,Pasco County,12,101,166297899.0,0.018618395172869864,30962.0,0.01568064728002074,26998.0
Florida,Pinellas County,12,103,490173068.0,0.009954239264732512,48793.0,0.00771301749826479,39649.0
Florida,Polk County,12,105,264633768.0,0.013969116745524328,36967.0,0.010840574914988431,30822.0
Florida,Putnam County,12,107,6674031.0,0.051917649168845635,3465.0,0.05826583527299409,3641.0
Florida,Santa Rosa County,12,113,33615462.0,0.04613353224179992,15508.0,0.03701864640331664,13192.0
Florida,Sarasota County,12,115,136719436.0,0.01930157172386229,26389.0,0.014475517719183038,18917.0
Florida,Seminole County,12,117,108519446.0,0.026232164878541676,28467.0,0.02100455047035963,28518.0
Florida,St. Johns County,12,109,38980750.0,0.04354713544505942,16975.0,0.02537262942279304,11279.0
Florida,St. Lucie County,12,111,60931468.0,0.033485160738290436,20403.0,0.02287006146118582,15351.0
Florida,Sumter County,12,119,20565195.0,0.04389455096341172,9027.0,0.046903570896715714,6148.0
Florida,Suwannee County,12,121,2685440.0,0.10277645376549094,2760.0,0.10373212412137342,2881.0
Florida,Taylor County,12,123,1474308.0,0.1206667806184325,1779.0,0.13813162007292934,1591.0
Florida,Union County,12,125,1005576.0,0.17770909409134666,1787.0,0.33768618062110084,2347.0
Florida,Volusia County,12,127,184187625.0,0.018033784843037096,33216.0,0.010840363457251386,24916.0
Florida,Wakulla County,12,129,1994454.0,0.19484029213007673,3886.0,0.13485830776816946,2445.0
Florida,Walton County,12,131,6072699.0,0.09735374666190437,5912.0,0.06696120067254004,3842.0
Florida,Washington County,12,133,1228650.0,0.16766369592642333,2060.0,0.17205995333485088,1935.0
Georgia,Appling County,13,001,434040.0,0.1260252511289282,547.0,0.18275278820233629,1383.0
Georgia,Atkinson County,13,003,198336.0,0.22083736689254596,438.0,0.364179104477612,549.0
Georgia,Bacon County,13,005,375496.0,0.24713978311353518,928.0,0.18606643190254119,391.0
Georgia,Baker County,13,007,20322.0,0.07381163271331562,15.0,1.0555555555555556,228.0
Georgia,Baldwin County,13,009,5276775.0,0.07244955488911314,3823.0,0.08002895008538194,3461.0
Georgia,Banks County,13,011,415955.0,0.2202161291485858,916.0,0.2398726280545952,1142.0
Georgia,Barrow County,13,013,4761680.0,0.09542850422539943,4544.0,0.09070634297133423,5101.0
Georgia,Bartow County,13,015,9194073.0,0.06487875395376999,5965.0,0.052319316795686396,7060.0
Georgia,Ben Hill County,13,017,575949.0,0.20053858935426574,1155.0,0.14725596480942438,859.0
Georgia,Berrien County,13,019,625647.0,0.19308012345619813,1208.0,0.22892619797131863,1309.0
Georgia,Bibb County,13,021,29962140.0,0.03351563005846712,10042.0,0.0313920386373564,9262.0
Georgia,Bleckley County,13,023,692604.0,0.14265005688676358,988.0,0.12368551792663741,239.0
Georgia,Brantley County,13,025,453575.0,0.23876977346635064,1083.0,0.2810159004466938,1457.0
Georgia,Brooks County,13,027,635840.0,0.21058756919979868,1339.0,0.27584864022846756,850.0
Georgia,Bryan County,13,029,1910412.0,0.19205281373860716,3669.0,0.1347149635848614,2688.0
Georgia,Bulloch County,13,031,9727760.0,0.08326685691258831,8100.0,0.08063645829865253,5619.0
Georgia,Burke County,13,033,802725.0,0.1366595035659784,1097.0,0.17340240807525714,1454.0
Georgia,Butts County,13,035,2102220.0,0.13871050603647572,2916.0,0.179110263610075,3419.0
Georgia,Calhoun County,13,037,464837.0,0.2704173721110841,1257.0,0.2949396011032926,648.0
Georgia,Camden County,13,039,5498274.0,0.09290188157228978,5108.0,0.064363628836959,3887.0
Georgia,Candler County,13,043,205694.0,0.4385154647194376,902.0,0.26971133132270575,626.0
Georgia,Carroll County,13,045,13757058.0,0.0609796077039146,8389.0,0.051871842818704834,8689.0
Georgia,Catoosa County,13,047,3931296.0,0.11232936924617226,4416.0,0.1037891548840454,5124.0
Georgia,Charlton County,13,049,641200.0,0.2961634435433562,1899.0,0.26071984914323193,1272.0
Georgia,Chatham County,13,051,104827674.0,0.016567190072346735,17367.0,0.019328767815780686,17313.0
Georgia,Chattahoochee County,13,053,2179300.0,0.23966411232964713,5223.0,0.4811210131332082,4103.0
Georgia,Chattooga County,13,055,1279450.0,0.09074211575286256,1161.0,0.1116501073665706,2007.0
Georgia,Cherokee County,13,057,34759308.0,0.04249796917706187,14772.0,0.031498545104197695,12974.0
Georgia,Clarke County,13,059,29045352.0,0.051701903974171154,15017.0,0.051016055160773024,11935.0
Georgia,Clay County,13,061,56322.0,0.3923866339973723,221.0,0.7682539682539682,242.0
Georgia,Clayton County,13,063,57298422.0,0.04775349659716632,27362.0,0.04085309132246606,26013.0
Georgia,Clinch County,13,065,133900.0,0.2658700522778193,356.0,0.27806916762409045,334.0
Georgia,Cobb County,13,067,268822654.0,0.023856992350056925,64133.0,0.016065615500956178,54110.0
Georgia,Coffee County,13,069,2610014.0,0.08130224588833623,2122.0,0.0561387701505881,1929.0
Georgia,Colquitt County,13,071,3336882.0,0.10321012250358269,3444.0,0.06820680233455896,2372.0
Georgia,Columbia County,13,073,16870728.0,0.06339382627708774,10695.0,0.047915789705368514,8708.0
Georgia,Cook County,13,075,522257.0,0.3031074739065249,1583.0,0.1713024795308054,944.0
Georgia,Coweta County,13,077,16289650.0,0.05974345673479786,9732.0,0.046182598702052276,7928.0
Georgia,Crawford County,13,079,289087.0,0.2611670535167614,755.0,0.2723583411098331,753.0
Georgia,Crisp County,13,081,854959.0,0.07965294242180035,681.0,0.08921607791664289,938.0
Georgia,Dade County,13,083,722216.0,0.1582629019573092,1143.0,0.20880599471812086,1167.0
Georgia,Dawson County,13,085,946860.0,0.1586295756500433,1502.0,0.21168482612023287,1441.0
Georgia,DeKalb County,13,089,297846240.0,0.0220721268799633,65741.0,0.0177433975559635,57755.0
Georgia,Decatur County,13,087,1817112.0,0.0830438630089945,1509.0,0.08780368084314101,1245.0
Georgia,Dodge County,13,091,1256818.0,0.07765643076404062,976.0,0.09472375809009473,884.0
Georgia,Dooly County,13,093,489294.0,0.12180815624144176,596.0,0.1219824475638429,524.0
Georgia,Dougherty County,13,095,14111528.0,0.048400144902805704,6830.0,0.0560115262546242,6923.0
Georgia,Douglas County,13,097,16904420.0,0.0786776476211547,13300.0,0.051276427755025326,12527.0
Georgia,Early County,13,099,271325.0,0.10540864277158389,286.0,0.1564176480473648,484.0
Georgia,Echols County,13,101,31488.0,1.5815548780487805,498.0,1.144879267277269,165.0
Georgia,Effingham County,13,103,3602480.0,0.10664875308121072,3842.0,0.09199850723576,3328.0
Georgia,Elbert County,13,105,534816.0,0.1363085621970921,729.0,0.08723764560989378,408.0
Georgia,Emanuel County,13,107,1644354.0,0.0932281005185015,1533.0,0.11873637736984988,1278.0
Georgia,Evans County,13,109,583740.0,0.17936067427279268,1047.0,0.2733594043716423,778.0
Georgia,Fannin County,13,111,771969.0,0.13225919693666455,1021.0,0.09481865688496374,974.0
Georgia,Fayette County,13,113,11849488.0,0.06932788994765006,8215.0,0.0589622641509434,10165.0
Georgia,Floyd County,13,115,12643512.0,0.04603151402869709,5820.0,0.041237709240916944,4281.0
Georgia,Forsyth County,13,117,28304964.0,0.03992232599200621,11300.0,0.03513897342260093,9093.0
Georgia,Franklin County,13,119,1133600.0,0.07242413549752999,821.0,0.2650691341426444,2011.0
Georgia,Fulton County,13,121,501095868.0,0.017677056558766117,88579.0,0.014431798203772613,95852.0
Georgia,Gilmer County,13,123,1595886.0,0.14011025850217373,2236.0,0.10515713555093989,1612.0
Georgia,Glascock County,13,125,36864.0,0.3200954861111111,118.0,0.882716049382716,286.0
Georgia,Glynn County,13,127,9122820.0,0.0630177949362149,5749.0,0.040181232225678654,4378.0
Georgia,Gordon County,13,129,3539445.0,0.05969862506692434,2113.0,0.07399380509761218,3337.0
Georgia,Grady County,13,131,1016759.0,0.15283857826682626,1554.0,0.12691402864336127,984.0
Georgia,Greene County,13,133,696476.0,0.10524411465721718,733.0,0.21353833013025839,960.0
Georgia,Gwinnett County,13,135,307733580.0,0.017540172248995383,53977.0,0.012721493542389065,50629.0
Georgia,Habersham County,13,137,3951012.0,0.06319899813009933,2497.0,0.07712131628573293,2008.0
Georgia,Hall County,13,139,29343600.0,0.03485257432625854,10227.0,0.028740430332424696,9305.0
Georgia,Hancock County,13,141,410476.0,0.20512770539568695,842.0,0.19121503496503497,665.0
Georgia,Haralson County,13,143,1129600.0,0.20724150141643058,2341.0,0.18013256897169472,2011.0
Georgia,Harris County,13,145,1580750.0,0.16188518108492805,2559.0,0.15040778545794486,2777.0
Georgia,Hart County,13,147,1507560.0,0.12284751519010852,1852.0,0.08085499598764681,798.0
Georgia,Heard County,13,149,384978.0,0.2423515109954335,933.0,0.7097580112322431,1375.0
Georgia,Henry County,13,151,29313296.0,0.05774853841069254,16928.0,0.03484695027513779,13109.0
Georgia,Houston County,13,153,27287258.0,0.041136416125064676,11225.0,0.030857381232822927,8551.0
Georgia,Irwin County,13,155,430605.0,0.20831156164001813,897.0,0.3749608109520326,897.0
Georgia,Jackson County,13,157,5658390.0,0.06427623405244248,3637.0,0.09453421514305627,4452.0
Georgia,Jasper County,13,159,365688.0,0.21985955240532915,804.0,0.28355387523629494,1014.0
Georgia,Jeff Davis County,13,161,252603.0,0.2387145045783304,603.0,0.16948673233727674,899.0
Georgia,Jefferson County,13,163,881390.0,0.14545207002575478,1282.0,0.14863652971069852,1074.0
Georgia,Jenkins County,13,165,58674.0,0.8078535637590756,474.0,0.7058865104116052,799.0
Georgia,Johnson County,13,167,560766.0,0.187243877125218,1050.0,0.2073058552506309,773.0
Georgia,Jones County,13,169,848430.0,0.20425963249767215,1733.0,0.1404966410299594,1877.0
Georgia,Lamar County,13,171,1010632.0,0.2000728257169771,2022.0,0.3281860263272096,1815.0
Georgia,Lanier County,13,173,325446.0,0.42587710403569257,1386.0,0.3432752336617228,761.0
Georgia,Laurens County,13,175,3322900.0,0.041469800475488275,1378.0,0.0620416689837594,2566.0
