STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Colorado,Morgan County,08,087,1402000.0,0.13787446504992867,1933.0,0.11834996019715112,1677.0
Colorado,Otero County,08,089,1150695.0,0.11262758593719449,1296.0,0.1538215197881148,1172.0
Colorado,Ouray County,08,091,137940.0,0.30665506742061766,423.0,0.5305669939816281,335.0
Colorado,Park County,08,093,570710.0,0.33677349266702883,1922.0,0.23870100320612267,1731.0
Colorado,Phillips County,08,095,90258.0,0.5739103458973166,518.0,0.3894443152755173,268.0
Colorado,Pitkin County,08,097,814604.0,0.21114553820015614,1720.0,0.1740918990132552,1554.0
Colorado,Prowers County,08,099,704224.0,0.1143102194756214,805.0,0.2616661567658859,1052.0
Colorado,Pueblo County,08,101,31421348.0,0.02758315779450328,8667.0,0.028225703165529147,8022.0
Colorado,Rio Blanco County,08,103,308837.0,0.19816278489947775,612.0,0.3557617942768755,506.0
Colorado,Rio Grande County,08,105,403585.0,0.291140651907281,1175.0,0.2684664416947881,1074.0
Colorado,Routt County,08,107,2191900.0,0.1071216752589078,2348.0,0.11311171317725127,1933.0
Colorado,Saguache County,08,109,111546.0,0.21874383662345578,244.0,0.6177920032515369,608.0
Colorado,San Juan County,08,111,1104.0,2.083333333333333,23.0,4.731804226115225,262.0
Colorado,San Miguel County,08,113,529713.0,0.16178572170212926,857.0,0.2548241518829754,524.0
Colorado,Sedgwick County,08,115,74560.0,0.401019313304721,299.0,2.217496962332928,438.0
Colorado,Summit County,08,117,1856896.0,0.15267414007031088,2835.0,0.12032419005688903,2827.0
Colorado,Teller County,08,119,1097826.0,0.229453483521068,2519.0,0.18393656532861077,2393.0
Colorado,Washington County,08,121,214875.0,0.3173938336242001,682.0,0.23153567990842633,178.0
Colorado,Weld County,08,123,82288800.0,0.031843944740961104,26204.0,0.023753276525980423,18354.0
Colorado,Yuma County,08,125,309535.0,0.2410066712972685,746.0,0.24703289066487139,455.0
Connecticut,Fairfield County,09,001,270162550.0,0.015830839618592586,42769.0,0.011441607282432223,41954.0
Connecticut,Hartford County,09,003,264030980.0,0.014824017999705945,39140.0,0.010881807797244167,38338.0
Connecticut,Litchfield County,09,005,18188775.0,0.04273514846381903,7773.0,0.027985984187607747,9443.0
Connecticut,Middlesex County,09,007,19866358.0,0.048071216676957094,9550.0,0.04812945651360882,9729.0
Connecticut,New Haven County,09,009,280578109.0,0.01264246883922081,35472.0,0.01103180710952883,36058.0
Connecticut,New London County,09,011,73868208.0,0.02361909199151007,17447.0,0.024657530405662556,14950.0
Connecticut,Tolland County,09,013,17952221.0,0.08203998825549218,14728.0,0.04349888847206341,9638.0
Connecticut,Windham County,09,015,7910100.0,0.09185724579967385,7266.0,0.04923224202553618,5945.0
Delaware,Kent County,10,001,34043370.0,0.03213254151983191,10939.0,0.02933338102988785,7954.0
Delaware,New Castle County,10,003,155595465.0,0.01845555074500404,28716.0,0.012966671392175621,20717.0
Delaware,Sussex County,10,005,36794384.0,0.029561576571033234,10877.0,0.026363078813721217,7764.0
District of Columbia,District of Columbia,11,001,374125824.0,0.017403235976568142,65110.0,0.017236916636344198,59735.0
Florida,Alachua County,12,001,72131172.0,0.03774928265410688,27229.0,0.03222869713543438,23199.0
Florida,Baker County,12,003,1485550.0,0.15267072801319376,2268.0,0.1788200731397561,1753.0
Florida,Bay County,12,005,48514452.0,0.02869866488443485,13923.0,0.030566637669856313,14266.0
Florida,Bradford County,12,007,1686825.0,0.16658515257955034,2810.0,0.1124960788626358,1248.0
Florida,Brevard County,12,009,251602995.0,0.013388950318337823,33687.0,0.010384029627713795,27009.0
Florida,Broward County,12,011,899608968.0,0.012245764984414874,110164.0,0.006472050369914411,80777.0
Florida,Calhoun County,12,013,707119.0,0.16249033048185668,1149.0,0.22275124865798443,1193.0
Florida,Charlotte County,12,015,44492976.0,0.03600568323413565,16020.0,0.0295378668072395,10086.0
Florida,Citrus County,12,017,23745940.0,0.038267594376133356,9087.0,0.0315031256318413,8501.0
Florida,Clay County,12,019,32994160.0,0.06377189175296477,21041.0,0.03947498088975185,14821.0
Florida,Collier County,12,021,116861775.0,0.023007523204229954,26887.0,0.016871083844123797,17123.0
Florida,Columbia County,12,023,8160966.0,0.09120243853484993,7443.0,0.07661890789516042,5141.0
Florida,DeSoto County,12,027,3126870.0,0.09958840629767149,3114.0,0.10681337654641627,1898.0
Florida,Dixie County,12,029,846304.0,0.1842127651529474,1559.0,0.1511624557452021,1102.0
Florida,Duval County,12,031,421285038.0,0.013594121517318161,57270.0,0.009955653416574376,51143.0
Florida,Escambia County,12,033,166842858.0,0.016879356022539482,28162.0,0.019987563216081496,22802.0
Florida,Flagler County,12,035,16636106.0,0.03860278360813522,6422.0,0.045608481301127955,6028.0
Florida,Franklin County,12,037,689002.0,0.22177003840337184,1528.0,0.2197154695043642,1059.0
Florida,Gadsden County,12,039,3069605.0,0.13246003964679495,4066.0,0.11648603431555046,4055.0
Florida,Gilchrist County,12,041,999755.0,0.16103945466639327,1610.0,0.2308594720031512,1348.0
Florida,Glades County,12,043,482004.0,0.2473008522750849,1192.0,0.1735569422776911,623.0
Florida,Gulf County,12,045,1114061.0,0.1605836664240109,1789.0,0.18663117648416405,1213.0
Florida,Hamilton County,12,047,841281.0,0.24854953339015143,2091.0,0.3087847009860226,1863.0
Florida,Hardee County,12,049,1210500.0,0.08475836431226766,1026.0,0.13933697353626362,1896.0
Florida,Hendry County,12,051,2120272.0,0.16507316042470024,3500.0,0.12969139139693803,1732.0
Florida,Hernando County,12,053,38179430.0,0.03546150374691293,13539.0,0.03155131257808533,10594.0
Florida,Highlands County,12,055,15021999.0,0.04962721672395266,7455.0,0.04413217554076539,5432.0
Florida,Hillsborough County,12,057,813279306.0,0.010637182006448349,86510.0,0.007477847500459146,69991.0
Florida,Holmes County,12,059,1321240.0,0.15984983803094063,2112.0,0.20084287756191224,1637.0
Florida,Indian River County,12,061,27089672.0,0.040890122257663364,11077.0,0.028014261605178944,7105.0
Florida,Jackson County,12,063,5276254.0,0.08877510445857989,4684.0,0.10290645437639734,4137.0
Florida,Jefferson County,12,065,794751.0,0.2087446256752115,1659.0,0.18532181510808504,957.0
Florida,Lafayette County,12,067,346520.0,0.26318827196121436,912.0,0.4026838088489204,716.0
Florida,Lake County,12,069,103286260.0,0.024647034368366134,25457.0,0.019391891255572124,18388.0
Florida,Lee County,12,071,373255645.0,0.013184797245330341,49213.0,0.00931997827192838,29049.0
Florida,Leon County,12,073,80260275.0,0.037196483565499865,29854.0,0.026549385519049645,21315.0
Florida,Levy County,12,075,3182004.0,0.09739145519615941,3099.0,0.14741804724360155,2449.0
Florida,Liberty County,12,077,336323.0,0.3074425477888815,1034.0,0.3563418720276697,1055.0
Florida,Madison County,12,079,1140614.0,0.15570561118835996,1776.0,0.15149007831246136,1245.0
Florida,Manatee County,12,081,134267927.0,0.02285281428378648,30684.0,0.015542768187102634,16248.0
Florida,Marion County,12,083,102410608.0,0.02357177686124078,24140.0,0.01643037189929965,16898.0
Florida,Martin County,12,085,29566376.0,0.048315018384397196,14285.0,0.03485069737882357,8644.0
Florida,Miami-Dade County,12,086,1214633580.0,0.008142126286348843,98897.0,0.005642905741469893,93167.0
Florida,Monroe County,12,087,14777431.0,0.051741063788421686,7646.0,0.04590831908700273,6359.0
Florida,Nassau County,12,089,8788645.0,0.07046592506580936,6193.0,0.05809929991148306,4332.0
Florida,Okaloosa County,12,091,72866682.0,0.024640891429638583,17955.0,0.03169486304030166,20009.0
Florida,Okeechobee County,12,093,2798136.0,0.07090434489245698,1984.0,0.07284530265290312,1922.0
Florida,Orange County,12,095,641649217.0,0.01612547748188088,103469.0,0.009293047942330315,78066.0
Florida,Osceola County,12,097,64937360.0,0.03761933038238696,24429.0,0.024866706359461227,19907.0
Florida,Palm Beach County,12,099,743947449.0,0.011303352153842792,84091.0,0.0074258872841842455,53837.0
Florida,Pasco County,12,101,206032344.0,0.015098600246959285,31108.0,0.014316064794203723,27926.0
Florida,Pinellas County,12,103,577144360.0,0.009849009007035952,56843.0,0.007614541195468556,42795.0
Florida,Polk County,12,105,320264028.0,0.011744060122793434,37612.0,0.010683255582212572,30429.0
Florida,Putnam County,12,107,6439050.0,0.05938764258702759,3824.0,0.05888844859137166,3042.0
Florida,Santa Rosa County,12,113,36335264.0,0.048751537899931044,17714.0,0.0367383692183528,14807.0
Florida,Sarasota County,12,115,166382147.0,0.017046901071663657,28363.0,0.014741627566914803,21103.0
Florida,Seminole County,12,117,126328896.0,0.029577556032786036,37365.0,0.022327960513093287,30151.0
Florida,St. Johns County,12,109,47244088.0,0.045887222968511956,21679.0,0.02697867009653682,14106.0
Florida,St. Lucie County,12,111,58414620.0,0.03812744138368101,22272.0,0.022634473795370907,15279.0
Florida,Sumter County,12,119,24523170.0,0.046441793618035514,11389.0,0.036420328594652,5501.0
Florida,Suwannee County,12,121,2763392.0,0.12777774561119087,3531.0,0.08021417492037744,2610.0
Florida,Taylor County,12,123,1382910.0,0.17304090649427656,2393.0,0.13322083157549336,1421.0
Florida,Union County,12,125,885000.0,0.25661016949152543,2271.0,0.24874458278874595,1808.0
Florida,Volusia County,12,127,216909693.0,0.016357498601964275,35481.0,0.011136623704935818,25734.0
Florida,Wakulla County,12,129,1953756.0,0.18738266190865185,3661.0,0.13625088849318884,2975.0
Florida,Walton County,12,131,6804112.0,0.07978998582033922,5429.0,0.0542369694416478,3646.0
Florida,Washington County,12,133,1511436.0,0.16772129286321089,2535.0,0.18926109126327917,2083.0
Georgia,Appling County,13,001,690118.0,0.0991134849402566,684.0,0.1970661675378996,1992.0
Georgia,Atkinson County,13,003,139009.0,0.18775762720399397,261.0,0.4161352040816326,1044.0
Georgia,Bacon County,13,005,401580.0,0.20020917376363367,804.0,0.2771065458174231,672.0
Georgia,Baker County,13,007,32200.0,0.2888198757763975,93.0,0.45657432961940786,134.0
Georgia,Baldwin County,13,009,4711512.0,0.09256051985010333,4361.0,0.07421309696092619,3282.0
Georgia,Banks County,13,011,400686.0,0.251818131903785,1009.0,0.1939628093981656,988.0
Georgia,Barrow County,13,013,5866020.0,0.06989406786884464,4100.0,0.07656508423463612,4696.0
Georgia,Bartow County,13,015,9459408.0,0.06446492211774775,6098.0,0.050585820294995205,6764.0
Georgia,Ben Hill County,13,017,532859.0,0.11222480994034069,598.0,0.1808056486993515,1224.0
Georgia,Berrien County,13,019,677880.0,0.13247182392163806,898.0,0.1995095937601071,1061.0
Georgia,Bibb County,13,021,29066953.0,0.03450654081286057,10030.0,0.03245547447284173,9342.0
Georgia,Bleckley County,13,023,658372.0,0.142624534457723,939.0,0.2094179112812653,675.0
Georgia,Brantley County,13,025,452525.0,0.36683056184741175,1660.0,0.19197270949108242,1112.0
Georgia,Brooks County,13,027,512127.0,0.19526406535878796,1000.0,0.3137226067162373,1024.0
Georgia,Bryan County,13,029,1951584.0,0.19722440848049583,3849.0,0.10865745419904971,2993.0
Georgia,Bulloch County,13,031,10484660.0,0.07934448995007945,8319.0,0.06661534334138176,5711.0
Georgia,Burke County,13,033,677580.0,0.1354821570884619,918.0,0.1577196676176357,1266.0
Georgia,Butts County,13,035,2114112.0,0.13986960009687283,2957.0,0.16768579152030297,2784.0
Georgia,Calhoun County,13,037,423126.0,0.2675326025817369,1132.0,0.38829213669542134,749.0
Georgia,Camden County,13,039,6454476.0,0.07819379915581064,5047.0,0.07589682774977764,4416.0
Georgia,Candler County,13,043,367880.0,0.21773404370990537,801.0,0.32893696429136227,520.0
Georgia,Carroll County,13,045,14106078.0,0.06362505580927597,8975.0,0.04351840541246946,6377.0
Georgia,Catoosa County,13,047,3835472.0,0.10843515478668596,4159.0,0.09023767564907617,4291.0
Georgia,Charlton County,13,049,581400.0,0.1613347093223254,938.0,0.15821844544806277,639.0
Georgia,Chatham County,13,051,128164280.0,0.020447975052019174,26207.0,0.018849332887722184,20194.0
Georgia,Chattahoochee County,13,053,2282224.0,0.22495600782394715,5134.0,0.4424276228285587,5259.0
Georgia,Chattooga County,13,055,968877.0,0.09464565677583428,917.0,0.12044768736418636,1797.0
Georgia,Cherokee County,13,057,36634906.0,0.04466778214198229,16364.0,0.027372307816989724,14915.0
Georgia,Clarke County,13,059,33271248.0,0.05588008000180816,18592.0,0.045175987258098696,10574.0
Georgia,Clay County,13,061,45240.0,0.6874447391688772,311.0,0.4456327985739751,100.0
Georgia,Clayton County,13,063,66135896.0,0.04449625964090666,29428.0,0.03938805979551597,22509.0
Georgia,Clinch County,13,065,175032.0,0.34507975684446274,604.0,0.3544842254519674,320.0
Georgia,Cobb County,13,067,306334044.0,0.021298971262887125,65246.0,0.01483552135519074,50806.0
Georgia,Coffee County,13,069,3060792.0,0.06834832291772848,2092.0,0.07954493250322994,2528.0
Georgia,Colquitt County,13,071,3403575.0,0.0712192327185386,2424.0,0.06124925908154336,1953.0
Georgia,Columbia County,13,073,16795862.0,0.06518867563927352,10949.0,0.03574040807544203,9076.0
Georgia,Cook County,13,075,572390.0,0.18029665088488617,1032.0,0.18469814704124327,927.0
Georgia,Coweta County,13,077,17000728.0,0.05368593627284667,9127.0,0.04064661186224618,8099.0
Georgia,Crawford County,13,079,345520.0,0.22661495716601066,783.0,0.2180759014810045,867.0
Georgia,Crisp County,13,081,1007116.0,0.10912347733528215,1099.0,0.10537266351219839,785.0
Georgia,Dade County,13,083,1073160.0,0.12281486451228149,1318.0,0.17251810258446298,730.0
Georgia,Dawson County,13,085,752400.0,0.23086124401913874,1737.0,0.2024526198439242,1362.0
Georgia,DeKalb County,13,089,303546900.0,0.022238079189739707,67503.0,0.01715822904816642,57781.0
Georgia,Decatur County,13,087,1940976.0,0.07970217045445178,1547.0,0.10952370780472932,1692.0
Georgia,Dodge County,13,091,997680.0,0.11045625851976584,1102.0,0.08026918950551058,823.0
Georgia,Dooly County,13,093,743378.0,0.1486457764421331,1105.0,0.11699400094590895,470.0
Georgia,Dougherty County,13,095,14164644.0,0.048077452564286124,6810.0,0.05237795103491524,6595.0
Georgia,Douglas County,13,097,17054625.0,0.06146719731451146,10483.0,0.0482336031589573,9753.0
Georgia,Early County,13,099,238809.0,0.13148583177350937,314.0,0.24533395289145563,887.0
Georgia,Echols County,13,101,36090.0,0.9891936824605154,357.0,0.21569156106767323,56.0
Georgia,Effingham County,13,103,4459212.0,0.0718961107926692,3206.0,0.0789051160457419,3215.0
Georgia,Elbert County,13,105,630828.0,0.09146708770060935,577.0,0.11938316439915443,881.0
Georgia,Emanuel County,13,107,1449565.0,0.12176066613087373,1765.0,0.11014869257581494,1350.0
Georgia,Evans County,13,109,575640.0,0.14627197554026822,842.0,0.27859056715882463,994.0
Georgia,Fannin County,13,111,1071990.0,0.13852741163630256,1485.0,0.09875510962467483,1063.0
Georgia,Fayette County,13,113,11647271.0,0.07280675447493237,8480.0,0.05322327631284081,10374.0
Georgia,Floyd County,13,115,13693104.0,0.040107779799233245,5492.0,0.03885077990943513,4766.0
Georgia,Forsyth County,13,117,40934341.0,0.037489305128913644,15346.0,0.03714553960864744,12007.0
Georgia,Franklin County,13,119,1075207.0,0.14406528231308016,1549.0,0.24582494092271584,1860.0
Georgia,Fulton County,13,121,514025928.0,0.0181356610478217,93222.0,0.014499023288397223,96239.0
Georgia,Gilmer County,13,123,1629003.0,0.12854488297443284,2094.0,0.1353444227712758,1199.0
Georgia,Glascock County,13,125,48800.0,0.2315573770491803,113.0,0.4470187156473944,257.0
Georgia,Glynn County,13,127,11022210.0,0.05699401481191158,6282.0,0.049368446731862824,5211.0
Georgia,Gordon County,13,129,3666564.0,0.08307505337422175,3046.0,0.0742859928531263,2621.0
Georgia,Grady County,13,131,873705.0,0.14112314797328618,1233.0,0.10309426307933713,862.0
Georgia,Greene County,13,133,828240.0,0.12568820631700955,1041.0,0.15721035989625892,885.0
Georgia,Gwinnett County,13,135,316741919.0,0.01825271507558177,57814.0,0.011747806067036362,49824.0
Georgia,Habersham County,13,137,3846580.0,0.07190803258998903,2766.0,0.07198867145343506,1731.0
Georgia,Hall County,13,139,33661129.0,0.032461775123466596,10927.0,0.029819916887450372,9400.0
Georgia,Hancock County,13,141,426300.0,0.22800844475721324,972.0,0.2702543421706222,963.0
Georgia,Haralson County,13,143,1360848.0,0.20031627338247915,2726.0,0.17019443262538664,2228.0
Georgia,Harris County,13,145,2614640.0,0.10402961784413914,2720.0,0.12674062225405133,2690.0
Georgia,Hart County,13,147,1546899.0,0.0983903926500696,1522.0,0.08276279503546756,1072.0
Georgia,Heard County,13,149,434340.0,0.18418750287792973,800.0,0.3985379601902413,724.0
Georgia,Henry County,13,151,26926794.0,0.06751639277962315,18180.0,0.03132096352024522,13717.0
Georgia,Houston County,13,153,25310660.0,0.041128915642658075,10410.0,0.03199155223484031,9748.0
Georgia,Irwin County,13,155,260708.0,0.1852647406293631,483.0,0.20146917521619195,390.0
Georgia,Jackson County,13,157,5358243.0,0.058657287472777916,3143.0,0.07164589956847486,3648.0
Georgia,Jasper County,13,159,442959.0,0.27361448802259347,1212.0,0.3403888205548722,797.0
Georgia,Jeff Davis County,13,161,249237.0,0.18095226631679887,451.0,0.22414750457277244,1098.0
Georgia,Jefferson County,13,163,735080.0,0.08706535343091909,640.0,0.13008644743901426,1159.0
Georgia,Jenkins County,13,165,116636.0,0.45097568503720975,526.0,0.276786150912025,849.0
Georgia,Johnson County,13,167,433395.0,0.16682241373343024,723.0,0.2905520488928965,1073.0
Georgia,Jones County,13,169,850080.0,0.19362883493318275,1646.0,0.17672861350681274,2085.0
Georgia,Lamar County,13,171,720080.0,0.23677924675036105,1705.0,0.19923460066539742,1036.0
Georgia,Lanier County,13,173,348908.0,0.3929402593233746,1371.0,0.30732367954995315,708.0
Georgia,Laurens County,13,175,3621002.0,0.052333580594542614,1895.0,0.07070728023698608,3545.0
