STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Colorado,Morgan County,08,087,1656720.0,0.160075329566855,2652.0,0.11457500666133759,1677.0
Colorado,Otero County,08,089,1014328.0,0.1339803298341365,1359.0,0.11082113347751345,1279.0
Colorado,Ouray County,08,091,152480.0,0.2000262329485834,305.0,0.8352758352758352,688.0
Colorado,Park County,08,093,712160.0,0.2430633565490901,1731.0,0.17405178987392017,1333.0
Colorado,Phillips County,08,095,76374.0,0.3181711053499882,243.0,0.31940517331657764,244.0
Colorado,Pitkin County,08,097,854640.0,0.17586352148272957,1503.0,0.18762705614780445,1725.0
Colorado,Prowers County,08,099,497028.0,0.1639746654112042,815.0,0.18593975441606916,674.0
Colorado,Pueblo County,08,101,32841000.0,0.028820681465241617,9465.0,0.030172391177741127,8626.0
Colorado,Rio Blanco County,08,103,308994.0,0.23269060240651923,719.0,0.681418318237249,732.0
Colorado,Rio Grande County,08,105,426968.0,0.1885387195293324,805.0,0.302485629670734,1003.0
Colorado,Routt County,08,107,1817919.0,0.1201923738076339,2185.0,0.11289496387361156,2010.0
Colorado,Saguache County,08,109,116910.0,0.2814130527756394,329.0,0.4567847343477176,586.0
Colorado,San Juan County,08,111,1767.0,2.320316921335597,41.0,2.687296416938111,66.0
Colorado,San Miguel County,08,113,430488.0,0.16376763115348164,705.0,0.5022269801620344,1140.0
Colorado,Sedgwick County,08,115,51980.0,0.425163524432474,221.0,1.2630528255528255,329.0
Colorado,Summit County,08,117,1456560.0,0.1305129895095293,1901.0,0.12160307516281849,3452.0
Colorado,Teller County,08,119,1240983.0,0.2490767399714581,3091.0,0.17208189931750567,2537.0
Colorado,Washington County,08,121,197333.0,0.40641960543852274,802.0,0.3672903672903673,318.0
Colorado,Weld County,08,123,89226240.0,0.030474219243128476,27191.0,0.021325782204581596,18345.0
Colorado,Yuma County,08,125,296670.0,0.3161762227390703,938.0,0.2503124750684786,753.0
Connecticut,Fairfield County,09,001,238988544.0,0.0177761658734571,42483.0,0.012068116062469991,46144.0
Connecticut,Hartford County,09,003,277922342.0,0.013927631625959745,38708.0,0.01130049428065659,40805.0
Connecticut,Litchfield County,09,005,17339520.0,0.04658721810061639,8078.0,0.028282924039369606,9201.0
Connecticut,Middlesex County,09,007,18583540.0,0.057007437764817676,10594.0,0.04555082613393824,10364.0
Connecticut,New Haven County,09,009,269259166.0,0.014579262271056725,39256.0,0.011762912656921327,37907.0
Connecticut,New London County,09,011,68706743.0,0.02579077282123532,17720.0,0.02518974645448111,15014.0
Connecticut,Tolland County,09,013,15741495.0,0.08835247223977138,13908.0,0.04491763474305878,10037.0
Connecticut,Windham County,09,015,9034584.0,0.07821057394562937,7066.0,0.05378607897864183,7304.0
Delaware,Kent County,10,001,31759000.0,0.03659749992128215,11623.0,0.03160343966980761,8902.0
Delaware,New Castle County,10,003,144393178.0,0.019711457559303806,28462.0,0.014558915084450914,24037.0
Delaware,Sussex County,10,005,39526502.0,0.03151050401576137,12455.0,0.027786908138856644,9945.0
District of Columbia,District of Columbia,11,001,365788060.0,0.018020817847362213,65918.0,0.017889620842686922,60022.0
Florida,Alachua County,12,001,71565920.0,0.037967792491174567,27172.0,0.031663060109292436,24580.0
Florida,Baker County,12,003,1582605.0,0.20978070965275603,3320.0,0.12847447096424303,1220.0
Florida,Bay County,12,005,48182112.0,0.029143595863958805,14042.0,0.03329873741302605,16908.0
Florida,Bradford County,12,007,1875972.0,0.13912787610902508,2610.0,0.18847340305469867,2004.0
Florida,Brevard County,12,009,256307402.0,0.01456298168088021,37326.0,0.009396898606251222,25181.0
Florida,Broward County,12,011,885705495.0,0.012293025234081899,108880.0,0.007006923237062102,87493.0
Florida,Calhoun County,12,013,697515.0,0.23813107961835944,1661.0,0.2239671603972576,1340.0
Florida,Charlotte County,12,015,47692050.0,0.033475180873961174,15965.0,0.02433731797939516,9904.0
Florida,Citrus County,12,017,27288387.0,0.04165141750591561,11366.0,0.030100173376998652,7575.0
Florida,Clay County,12,019,35393332.0,0.06698154330312839,23707.0,0.03104603714927979,12821.0
Florida,Collier County,12,021,121443300.0,0.023681833415264572,28760.0,0.015458208123132354,16844.0
Florida,Columbia County,12,023,7943855.0,0.09652744165144002,7668.0,0.07995690274554379,5453.0
Florida,DeSoto County,12,027,3044689.0,0.09856507511933074,3001.0,0.07106611388497472,1396.0
Florida,Dixie County,12,029,937878.0,0.16452033206877653,1543.0,0.16290259369260046,1380.0
Florida,Duval County,12,031,428272928.0,0.013655310942278377,58482.0,0.009910664499717153,53304.0
Florida,Escambia County,12,033,154366056.0,0.018232635288680306,28145.0,0.020656374903924194,23527.0
Florida,Flagler County,12,035,18450913.0,0.051005606064046805,9411.0,0.039217060194478744,4970.0
Florida,Franklin County,12,037,787116.0,0.1724015265856621,1357.0,0.2440178854540525,1062.0
Florida,Gadsden County,12,039,2956980.0,0.11176944044261376,3305.0,0.1066848565920679,3616.0
Florida,Gilchrist County,12,041,1071480.0,0.1541792660618957,1652.0,0.2231067967892022,1288.0
Florida,Glades County,12,043,525486.0,0.2865918406960414,1506.0,0.19725201696536662,466.0
Florida,Gulf County,12,045,1209858.0,0.20952872155244667,2535.0,0.20387941544192031,1572.0
Florida,Hamilton County,12,047,895671.0,0.1972822610087856,1767.0,0.25497691863819966,1414.0
Florida,Hardee County,12,049,1106508.0,0.07410701052319549,820.0,0.15747215747215745,2432.0
Florida,Hendry County,12,051,1286464.0,0.24400216407143924,3139.0,0.12321650051392277,1972.0
Florida,Hernando County,12,053,40440321.0,0.03855063366089503,15590.0,0.033134837315237656,10092.0
Florida,Highlands County,12,055,14991718.0,0.049787489332443424,7464.0,0.03380902486211214,4660.0
Florida,Hillsborough County,12,057,893216400.0,0.011263116082508113,100604.0,0.008171037955404853,76717.0
Florida,Holmes County,12,059,1246635.0,0.17246427382513727,2150.0,0.22072870919373128,1740.0
Florida,Indian River County,12,061,28101952.0,0.03903999266670159,10971.0,0.02468512166525414,6515.0
Florida,Jackson County,12,063,4692501.0,0.10606284367334178,4977.0,0.09460156796057854,4189.0
Florida,Jefferson County,12,065,771430.0,0.22140699739444927,1708.0,0.21119789189627172,1199.0
Florida,Lafayette County,12,067,342640.0,0.26470931590007,907.0,0.273573995548205,660.0
Florida,Lake County,12,069,106838784.0,0.029371356379346285,31380.0,0.019450736568984727,20302.0
Florida,Lee County,12,071,396270292.0,0.01224492498670579,48523.0,0.00795958209844534,29000.0
Florida,Leon County,12,073,79775158.0,0.03806322765289916,30365.0,0.02693219666618402,21009.0
Florida,Levy County,12,075,3039772.0,0.09974432292948288,3032.0,0.14270391218626569,2597.0
Florida,Liberty County,12,077,380236.0,0.23012024111341375,875.0,0.49169125122922813,1180.0
Florida,Madison County,12,079,974087.0,0.1628191321719723,1586.0,0.17780954974582425,1567.0
Florida,Manatee County,12,081,140970370.0,0.021953549529592636,30948.0,0.0163545910444875,17808.0
Florida,Marion County,12,083,106641680.0,0.02276408248632242,24276.0,0.016742649266456983,16542.0
Florida,Martin County,12,085,29682944.0,0.046036538693736036,13665.0,0.03642685544409962,9461.0
Florida,Miami-Dade County,12,086,1113311187.0,0.00908254593870348,101117.0,0.006272597314155417,100977.0
Florida,Monroe County,12,087,14181426.0,0.05036870058060452,7143.0,0.04902694400587795,5936.0
Florida,Nassau County,12,089,9793581.0,0.05789506412414417,5670.0,0.04968642665041266,4816.0
Florida,Okaloosa County,12,091,72335160.0,0.030673879756400624,22188.0,0.03406593838728611,20271.0
Florida,Okeechobee County,12,093,3333710.0,0.06260292586937677,2087.0,0.06820545373509272,1818.0
Florida,Orange County,12,095,659421334.0,0.017250124334011917,113751.0,0.010111106881746778,86041.0
Florida,Osceola County,12,097,74476708.0,0.04011321230793391,29875.0,0.026601176014929055,22665.0
Florida,Palm Beach County,12,099,784762698.0,0.011373246999056523,89253.0,0.007512370472319723,60231.0
Florida,Pasco County,12,101,235451280.0,0.016798804406584666,39553.0,0.014833026070368625,29967.0
Florida,Pinellas County,12,103,593333800.0,0.00977645298481226,58007.0,0.008263860313103898,46571.0
Florida,Polk County,12,105,361795070.0,0.013803947079765348,49942.0,0.011419410313596326,34225.0
Florida,Putnam County,12,107,7179777.0,0.05580953280303831,4007.0,0.05627395980761916,3357.0
Florida,Santa Rosa County,12,113,37642932.0,0.05240558838509179,19727.0,0.03853576277979287,15444.0
Florida,Sarasota County,12,115,177911258.0,0.016715636960984222,29739.0,0.014105825855042987,22158.0
Florida,Seminole County,12,117,140926016.0,0.02945233334347577,41506.0,0.025276356780527594,34630.0
Florida,St. Johns County,12,109,64760049.0,0.0417062686286726,27009.0,0.025920381394071004,14871.0
Florida,St. Lucie County,12,111,66122229.0,0.036910431437512485,24406.0,0.01996516070833378,13892.0
Florida,Sumter County,12,119,24282765.0,0.0423304347754467,10279.0,0.036899151545151346,7359.0
Florida,Suwannee County,12,121,2529612.0,0.11669773862552835,2952.0,0.0734922774240523,2372.0
Florida,Taylor County,12,123,1300200.0,0.19373942470389172,2519.0,0.1484990573790303,1536.0
Florida,Union County,12,125,1047075.0,0.3157366950791491,3306.0,0.24430279548389786,1466.0
Florida,Volusia County,12,127,199813544.0,0.017574384246945744,35116.0,0.011507416390116943,24827.0
Florida,Wakulla County,12,129,1797152.0,0.14389433948825697,2586.0,0.12189589159475257,2539.0
Florida,Walton County,12,131,8418625.0,0.07021336619697398,5911.0,0.05733252322598209,3816.0
Florida,Washington County,12,133,1570944.0,0.15843976615334474,2489.0,0.17641183750569947,2275.0
Georgia,Appling County,13,001,580384.0,0.08477146165297458,492.0,0.20889302469038443,2384.0
Georgia,Atkinson County,13,003,97332.0,0.13356347347223935,130.0,0.2844506517690875,611.0
Georgia,Bacon County,13,005,455797.0,0.1292241941039542,589.0,0.2509220630025999,498.0
Georgia,Baker County,13,007,31090.0,0.4567385011257639,142.0,0.5419677598665925,117.0
Georgia,Baldwin County,13,009,4193528.0,0.09378737902787343,3933.0,0.08025312686888242,3434.0
Georgia,Banks County,13,011,463000.0,0.1838012958963283,851.0,0.24146842550501527,1039.0
Georgia,Barrow County,13,013,6943513.0,0.08092445423519766,5619.0,0.07447015012622865,5325.0
Georgia,Bartow County,13,015,8193959.0,0.07800868908423876,6392.0,0.053397483195905864,6545.0
Georgia,Ben Hill County,13,017,504990.0,0.12990356244678114,656.0,0.1533747617521257,890.0
Georgia,Berrien County,13,019,607072.0,0.1805387169890886,1096.0,0.20444957902291308,1168.0
Georgia,Bibb County,13,021,26279742.0,0.04390834582774823,11539.0,0.027515930354239354,7354.0
Georgia,Bleckley County,13,023,673047.0,0.1508067044352029,1015.0,0.24619213808402995,637.0
Georgia,Brantley County,13,025,351519.0,0.31435000668527163,1105.0,0.14462347759685917,1125.0
Georgia,Brooks County,13,027,496096.0,0.19552667225698253,970.0,0.3961121765585935,789.0
Georgia,Bryan County,13,029,2527884.0,0.17267406257565615,4365.0,0.1350719634653937,4808.0
Georgia,Bulloch County,13,031,12290852.0,0.0846971389778349,10410.0,0.0671778103506596,5958.0
Georgia,Burke County,13,033,599562.0,0.13243000723861753,794.0,0.22206274626623157,1312.0
Georgia,Butts County,13,035,2388200.0,0.14952684029813249,3571.0,0.1966561734872333,3514.0
Georgia,Calhoun County,13,037,368764.0,0.2787690772418132,1028.0,0.3449339962283559,503.0
Georgia,Camden County,13,039,6764760.0,0.09536184580088576,6451.0,0.08234183586597085,5513.0
Georgia,Candler County,13,043,343232.0,0.19957346634346448,685.0,0.30471984543196245,828.0
Georgia,Carroll County,13,045,15041910.0,0.07008418478770316,10542.0,0.04386161769821283,6567.0
Georgia,Catoosa County,13,047,3969000.0,0.12688334593096498,5036.0,0.10556771071910132,4577.0
Georgia,Charlton County,13,049,571868.0,0.15178327865871144,868.0,0.17019261130407326,539.0
Georgia,Chatham County,13,051,122685012.0,0.023116108102919697,28360.0,0.021331909133154876,22091.0
Georgia,Chattahoochee County,13,053,1332312.0,0.31884423468376777,4248.0,0.543560446946148,5823.0
Georgia,Chattooga County,13,055,786144.0,0.12605833028045751,991.0,0.11151399055893821,1304.0
Georgia,Cherokee County,13,057,39847143.0,0.040529881903954824,16150.0,0.029046995533035917,16345.0
Georgia,Clarke County,13,059,35031146.0,0.06253292427258875,21906.0,0.05120154700839073,11593.0
Georgia,Clay County,13,061,20426.0,0.35738764319984334,73.0,0.5462184873949579,130.0
Georgia,Clayton County,13,063,68113332.0,0.04181266598439201,28480.0,0.040371925718994436,24191.0
Georgia,Clinch County,13,065,72600.0,0.290633608815427,211.0,0.3351421749511613,386.0
Georgia,Cobb County,13,067,292341302.0,0.020691226175082168,60489.0,0.0146093563773711,52316.0
Georgia,Coffee County,13,069,3493200.0,0.06077522042826062,2123.0,0.08193341215910928,2575.0
Georgia,Colquitt County,13,071,3494790.0,0.0886176279547555,3097.0,0.07815356489945155,2052.0
Georgia,Columbia County,13,073,17212892.0,0.06461435998087944,11122.0,0.03847029875581833,11009.0
Georgia,Cook County,13,075,504630.0,0.13693200959118562,691.0,0.1980525184249492,947.0
Georgia,Coweta County,13,077,17141586.0,0.050981280261931425,8739.0,0.04211206901681228,8139.0
Georgia,Crawford County,13,079,314444.0,0.3011665034155525,947.0,0.3909435974653366,997.0
Georgia,Crisp County,13,081,1058346.0,0.1251008649345299,1324.0,0.22443231825382856,1530.0
Georgia,Dade County,13,083,1137633.0,0.13985177996770487,1591.0,0.2029612656069673,969.0
Georgia,Dawson County,13,085,927200.0,0.1838869715271786,1705.0,0.16498314302669073,1518.0
Georgia,DeKalb County,13,089,298955556.0,0.021709915971590103,64903.0,0.01722703841721463,59613.0
Georgia,Decatur County,13,087,1636676.0,0.12708685164320854,2080.0,0.17372456759464994,1914.0
Georgia,Dodge County,13,091,1469700.0,0.10104102878138396,1485.0,0.09887817394413044,874.0
Georgia,Dooly County,13,093,598664.0,0.20311894485053383,1216.0,0.1293056014086057,658.0
Georgia,Dougherty County,13,095,11901060.0,0.05501190650244601,6547.0,0.062334882868581964,6184.0
Georgia,Douglas County,13,097,16120284.0,0.07298878853499106,11766.0,0.05311540598411299,10174.0
Georgia,Early County,13,099,277290.0,0.19293880053373724,535.0,0.28506010303377216,747.0
Georgia,Echols County,13,101,47412.0,0.440816670885008,209.0,0.6521659926403615,179.0
Georgia,Effingham County,13,103,4706267.0,0.07908603570515656,3722.0,0.07646126774255474,3736.0
Georgia,Elbert County,13,105,759000.0,0.1686429512516469,1280.0,0.11749896282656756,827.0
Georgia,Emanuel County,13,107,1813594.0,0.12384249175945664,2246.0,0.1411712203975283,1607.0
Georgia,Evans County,13,109,572940.0,0.15010297762418404,860.0,0.3095697429225179,1035.0
Georgia,Fannin County,13,111,1255600.0,0.16318891366677288,2049.0,0.10789284804704684,932.0
Georgia,Fayette County,13,113,14503710.0,0.05930206822943923,8601.0,0.05938854164090118,9556.0
Georgia,Floyd County,13,115,12338688.0,0.04087144435453753,5043.0,0.048864184940200076,4891.0
Georgia,Forsyth County,13,117,40873963.0,0.04480358315145512,18313.0,0.0347151629787924,13831.0
Georgia,Franklin County,13,119,1238215.0,0.11185456483728594,1385.0,0.2186714773532633,1697.0
Georgia,Fulton County,13,121,496484315.0,0.01938047126423319,96221.0,0.015025152133390333,97311.0
Georgia,Gilmer County,13,123,1834026.0,0.1274791088021653,2338.0,0.11154040048412411,1093.0
Georgia,Glascock County,13,125,38831.0,0.27812829955447965,108.0,0.526087428137542,194.0
Georgia,Glynn County,13,127,9930550.0,0.06147695746962655,6105.0,0.04791851518724247,4928.0
Georgia,Gordon County,13,129,3338633.0,0.0725746136218027,2423.0,0.07196819394844743,2960.0
Georgia,Grady County,13,131,515109.0,0.2545092397919663,1311.0,0.14265782055297702,1002.0
Georgia,Greene County,13,133,792856.0,0.13962182287830324,1107.0,0.15051115150804356,924.0
Georgia,Gwinnett County,13,135,325846440.0,0.018602934560218,60617.0,0.013063081564650093,54366.0
Georgia,Habersham County,13,137,3935135.0,0.08678228319994104,3415.0,0.0877514796663832,2069.0
Georgia,Hall County,13,139,36138704.0,0.03554360997560953,12845.0,0.027928835563559278,9376.0
Georgia,Hancock County,13,141,484785.0,0.19699454397310148,955.0,0.22618641174462273,530.0
Georgia,Haralson County,13,143,1334138.0,0.16587489450116855,2213.0,0.14578509561787154,1615.0
Georgia,Harris County,13,145,2844576.0,0.08577728280067047,2440.0,0.11065340489074188,2395.0
Georgia,Hart County,13,147,1245090.0,0.1215976355122923,1514.0,0.11508045796120707,1521.0
Georgia,Heard County,13,149,301132.0,0.31082714557071317,936.0,0.2698584856936267,418.0
Georgia,Henry County,13,151,31707322.0,0.0580969909726214,18421.0,0.031178873260910626,14867.0
Georgia,Houston County,13,153,22939080.0,0.05040306760340868,11562.0,0.03552601919412507,9803.0
Georgia,Irwin County,13,155,211968.0,0.2391870471014493,507.0,0.31764295958965716,784.0
Georgia,Jackson County,13,157,6384095.0,0.06419077410345554,4098.0,0.06247506360122355,3495.0
Georgia,Jasper County,13,159,332400.0,0.22051744885679903,733.0,0.2293056935964788,969.0
Georgia,Jeff Davis County,13,161,294700.0,0.2219205972175093,654.0,0.17622923252841866,786.0
Georgia,Jefferson County,13,163,779688.0,0.11658509557669222,909.0,0.1415496653982417,863.0
Georgia,Jenkins County,13,165,130065.0,0.2306539038173221,300.0,0.23464912280701755,749.0
Georgia,Johnson County,13,167,326604.0,0.2323915200058787,759.0,0.1919792362122175,716.0
Georgia,Jones County,13,169,851040.0,0.15909945478473397,1354.0,0.2590728544269419,2442.0
Georgia,Lamar County,13,171,720720.0,0.20604395604395606,1485.0,0.17081623122864797,695.0
Georgia,Lanier County,13,173,348228.0,0.3635549122988387,1266.0,0.36095105636134844,1090.0
Georgia,Laurens County,13,175,3414648.0,0.05042979539911581,1722.0,0.07222888738837548,2947.0
