STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Colorado,Morgan County,08,087,1423971.0,0.15807906200336944,2251.0,0.15154820455867576,1834.0
Colorado,Otero County,08,089,1058205.0,0.11670706526618188,1235.0,0.18392296873309533,1156.0
Colorado,Ouray County,08,091,98670.0,0.49457788588223367,488.0,0.562101548269581,395.0
Colorado,Park County,08,093,624741.0,0.23993943090016503,1499.0,0.3040341738770351,1674.0
Colorado,Phillips County,08,095,104040.0,0.6305267204921184,656.0,0.7973677970120938,538.0
Colorado,Pitkin County,08,097,719334.0,0.2578774255074833,1855.0,0.2108267179459496,1445.0
Colorado,Prowers County,08,099,719918.0,0.15085051353070766,1086.0,0.2824768592403447,1416.0
Colorado,Pueblo County,08,101,28458494.0,0.027914337280110463,7944.0,0.03130230474152598,8016.0
Colorado,Rio Blanco County,08,103,359100.0,0.189640768588137,681.0,0.3130380341211457,420.0
Colorado,Rio Grande County,08,105,387123.0,0.34201016214484803,1324.0,0.2383950183493402,977.0
Colorado,Routt County,08,107,1902236.0,0.11107980292666104,2113.0,0.12506491258438637,2023.0
Colorado,Saguache County,08,109,135718.0,0.27188729571611725,369.0,0.4934210526315789,600.0
Colorado,San Juan County,08,111,3864.0,0.8022774327122154,31.0,3.2345828295042325,214.0
Colorado,San Miguel County,08,113,435812.0,0.187236698392885,816.0,0.3984345529988683,1014.0
Colorado,Sedgwick County,08,115,79764.0,0.39115390401684974,312.0,1.5002089427496865,359.0
Colorado,Summit County,08,117,2083692.0,0.15995646189552007,3333.0,0.12254837849007842,2811.0
Colorado,Teller County,08,119,951651.0,0.1768505471018262,1683.0,0.15898338651116733,2312.0
Colorado,Washington County,08,121,175898.0,0.31097567908674345,547.0,0.4373123123123123,233.0
Colorado,Weld County,08,123,66130152.0,0.03676840180255445,24315.0,0.026750069745419394,17428.0
Colorado,Yuma County,08,125,309101.0,0.2779026920003494,859.0,0.24611691379300854,447.0
Connecticut,Fairfield County,09,001,270959661.0,0.015204846303671748,41199.0,0.01101609873076427,37751.0
Connecticut,Hartford County,09,003,266258100.0,0.014028117830030336,37351.0,0.011002642106194964,35876.0
Connecticut,Litchfield County,09,005,19743242.0,0.03436112468256227,6784.0,0.02928658588334165,9055.0
Connecticut,Middlesex County,09,007,19676760.0,0.04559693770722416,8972.0,0.044318310663857094,9631.0
Connecticut,New Haven County,09,009,276951636.0,0.012558149322504814,34780.0,0.011162110672784784,35624.0
Connecticut,New London County,09,011,78436334.0,0.023007194599380436,18046.0,0.02562292716473591,16675.0
Connecticut,Tolland County,09,013,20264284.0,0.07258090145203255,14708.0,0.044290973460944835,8477.0
Connecticut,Windham County,09,015,8070723.0,0.08931046202428208,7208.0,0.04915185983660652,5495.0
Delaware,Kent County,10,001,31434360.0,0.032703067598640466,10280.0,0.02931236637009449,7735.0
Delaware,New Castle County,10,003,153153816.0,0.01776579958020765,27209.0,0.011946755745389118,19364.0
Delaware,Sussex County,10,005,35317975.0,0.025689468323141403,9073.0,0.026785623279767943,7621.0
District of Columbia,District of Columbia,11,001,334544595.0,0.017959339621075033,60082.0,0.016571616463783023,56910.0
Florida,Alachua County,12,001,67265910.0,0.04094793335881429,27544.0,0.030942467181714832,22673.0
Florida,Baker County,12,003,1689282.0,0.13200874691140968,2230.0,0.13777856733976826,1396.0
Florida,Bay County,12,005,45003552.0,0.02943989843290592,13249.0,0.028151813711546594,13349.0
Florida,Bradford County,12,007,1690554.0,0.13888938182394647,2348.0,0.09336168150171852,1017.0
Florida,Brevard County,12,009,226288608.0,0.013454057749120096,30445.0,0.010712581816333094,27165.0
Florida,Broward County,12,011,903141530.0,0.011713557231722032,105790.0,0.006337187335499129,76094.0
Florida,Calhoun County,12,013,714175.0,0.13568103055973676,969.0,0.1934291720349902,1141.0
Florida,Charlotte County,12,015,37811473.0,0.0384486475837638,14538.0,0.033874158433623215,11083.0
Florida,Citrus County,12,017,21422324.0,0.035098899633858587,7519.0,0.03267015186169079,9199.0
Florida,Clay County,12,019,27219768.0,0.06137451281730249,16706.0,0.03943930799540679,12993.0
Florida,Collier County,12,021,95693969.0,0.02413631730543019,23097.0,0.018584917837056396,17100.0
Florida,Columbia County,12,023,7645068.0,0.09387751685138707,7177.0,0.0796772626094907,5016.0
Florida,DeSoto County,12,027,2962872.0,0.11836488380193272,3507.0,0.1067924653519008,1931.0
Florida,Dixie County,12,029,733378.0,0.1682624785581242,1234.0,0.17585230632247473,1264.0
Florida,Duval County,12,031,390963600.0,0.013750640724609657,53760.0,0.00978676013832378,51747.0
Florida,Escambia County,12,033,169238916.0,0.016100315839886376,27248.0,0.020302174311894846,23459.0
Florida,Flagler County,12,035,13998699.0,0.042168204345275226,5903.0,0.049812582932306886,5384.0
Florida,Franklin County,12,037,614906.0,0.23060435253518424,1418.0,0.15815945371274945,633.0
Florida,Gadsden County,12,039,3245340.0,0.09324138611054619,3026.0,0.09828272693363097,3399.0
Florida,Gilchrist County,12,041,1004400.0,0.19006371963361213,1909.0,0.23473936899862827,1369.0
Florida,Glades County,12,043,448290.0,0.25229204309710235,1131.0,0.2312190733243365,771.0
Florida,Gulf County,12,045,920341.0,0.17134953240157724,1577.0,0.18055009537121974,1240.0
Florida,Hamilton County,12,047,989115.0,0.21079449811194856,2085.0,0.30178326474622774,1925.0
Florida,Hardee County,12,049,1360150.0,0.1253538212697129,1705.0,0.1360433220333646,1901.0
Florida,Hendry County,12,051,2634800.0,0.12961135570062243,3415.0,0.13435731581712032,2412.0
Florida,Hernando County,12,053,36207360.0,0.0352497392795277,12763.0,0.03066540754445472,9547.0
Florida,Highlands County,12,055,14210034.0,0.04596751844506495,6532.0,0.042462385303443664,6001.0
Florida,Hillsborough County,12,057,731328950.0,0.010808268973900186,79044.0,0.007771731274997803,69588.0
Florida,Holmes County,12,059,1336200.0,0.1229606346355336,1643.0,0.1680895051551904,1509.0
Florida,Indian River County,12,061,24499650.0,0.04124956887139204,10106.0,0.030031628111590644,6772.0
Florida,Jackson County,12,063,5421129.0,0.06924756817260759,3754.0,0.09402379229965437,4679.0
Florida,Jefferson County,12,065,765612.0,0.16574975313866552,1269.0,0.17220859780727063,955.0
Florida,Lafayette County,12,067,399878.0,0.23807261214670475,952.0,0.39997664369963803,822.0
Florida,Lake County,12,069,91056926.0,0.023648942420920294,21534.0,0.019621382232970514,17078.0
Florida,Lee County,12,071,328454656.0,0.014723189066316662,48359.0,0.009796642436079812,28502.0
Florida,Leon County,12,073,75310629.0,0.0388404669943734,29251.0,0.02540917426355813,20666.0
Florida,Levy County,12,075,3125398.0,0.1093940675715541,3419.0,0.10807262125812082,2196.0
Florida,Liberty County,12,077,352213.0,0.340419007816293,1199.0,0.2641059674404746,780.0
Florida,Madison County,12,079,1290714.0,0.11358054534157064,1466.0,0.12369040600267794,921.0
Florida,Manatee County,12,081,116540550.0,0.023112127066501745,26935.0,0.01722376117095363,15507.0
Florida,Marion County,12,083,94461255.0,0.02237742871402672,21138.0,0.016432685155754218,16373.0
Florida,Martin County,12,085,26007800.0,0.04523642907127862,11765.0,0.03355010326030849,7507.0
Florida,Miami-Dade County,12,086,1204012836.0,0.00799426693155288,96252.0,0.005462492847996067,92475.0
Florida,Monroe County,12,087,13805070.0,0.055001532045835334,7593.0,0.05009723765900195,6684.0
Florida,Nassau County,12,089,6529688.0,0.07576165966888464,4947.0,0.05886989372978556,4332.0
Florida,Okaloosa County,12,091,66550869.0,0.02578478727302569,17160.0,0.028131569185111907,16744.0
Florida,Okeechobee County,12,093,2847803.0,0.07289830090072943,2076.0,0.09189734776411536,2695.0
Florida,Orange County,12,095,665453151.0,0.014820276957408231,98622.0,0.009383833613180693,75411.0
Florida,Osceola County,12,097,55863724.0,0.03705087759634499,20698.0,0.026734147018397124,19419.0
Florida,Palm Beach County,12,099,675416402.0,0.011114624959907326,75070.0,0.00697264347046345,52772.0
Florida,Pasco County,12,101,180794680.0,0.015673580660669883,28337.0,0.014473230560737549,26754.0
Florida,Pinellas County,12,103,516308721.0,0.010571582036089605,54582.0,0.007747396448505348,39774.0
Florida,Polk County,12,105,282799648.0,0.012404187999555076,35079.0,0.010755729580118525,31132.0
Florida,Putnam County,12,107,6440752.0,0.06010167756808521,3871.0,0.05090172623714381,2832.0
Florida,Santa Rosa County,12,113,36306608.0,0.044498786556981584,16156.0,0.03698378944125235,13545.0
Florida,Sarasota County,12,115,145537516.0,0.019597696033234482,28522.0,0.014760811048588073,18725.0
Florida,Seminole County,12,117,108679996.0,0.02856735475036271,31047.0,0.020633612333079074,27960.0
Florida,St. Johns County,12,109,41814414.0,0.04826565308316888,20182.0,0.026620714945897794,13688.0
Florida,St. Lucie County,12,111,62420184.0,0.03236773541071266,20204.0,0.022158694544245322,15694.0
Florida,Sumter County,12,119,24469539.0,0.04277563218497905,10467.0,0.03957741268615913,5237.0
Florida,Suwannee County,12,121,2835756.0,0.11316206330869087,3209.0,0.09806909802735904,2796.0
Florida,Taylor County,12,123,1364021.0,0.15359001071097877,2095.0,0.13047332716620413,1354.0
Florida,Union County,12,125,890841.0,0.2021685126751014,1801.0,0.3155499904971659,2258.0
Florida,Volusia County,12,127,202770420.0,0.017090757123252986,34655.0,0.010630017739409582,25054.0
Florida,Wakulla County,12,129,2094672.0,0.16584935493480601,3474.0,0.14022844272207455,2834.0
Florida,Walton County,12,131,5780937.0,0.09121358700155355,5273.0,0.056027492167048214,3779.0
Florida,Washington County,12,133,1398039.0,0.17474476749218013,2443.0,0.1920433445344665,2294.0
Georgia,Appling County,13,001,657072.0,0.12357854238196118,812.0,0.15138029831044086,1211.0
Georgia,Atkinson County,13,003,172347.0,0.18683237886357176,322.0,0.5319834705135947,784.0
Georgia,Bacon County,13,005,410478.0,0.1405678258030881,577.0,0.22147544834396765,462.0
Georgia,Baker County,13,007,19848.0,0.3577186618299073,71.0,0.42900042900042895,130.0
Georgia,Baldwin County,13,009,4864220.0,0.083199361870968,4047.0,0.0759387990271435,3038.0
Georgia,Banks County,13,011,417979.0,0.24450989164527404,1022.0,0.24729192017976723,1325.0
Georgia,Barrow County,13,013,4614984.0,0.09306641149785135,4295.0,0.07249861239864298,4202.0
Georgia,Bartow County,13,015,9678757.0,0.060358990312495704,5842.0,0.04987456695735277,6513.0
Georgia,Ben Hill County,13,017,486304.0,0.17663848127919984,859.0,0.19676093787768914,1221.0
Georgia,Berrien County,13,019,722000.0,0.14058171745152356,1015.0,0.18007995172725902,955.0
Georgia,Bibb County,13,021,28677011.0,0.03375526131367038,9680.0,0.03189961508729948,9582.0
Georgia,Bleckley County,13,023,673365.0,0.15682430776770398,1056.0,0.16145057128663687,429.0
Georgia,Brantley County,13,025,492021.0,0.28840232429103635,1419.0,0.2587184835510667,1414.0
Georgia,Brooks County,13,027,546175.0,0.19883736897514534,1086.0,0.2564341006630653,910.0
Georgia,Bryan County,13,029,1589000.0,0.21239773442416615,3375.0,0.09233057403370362,2174.0
Georgia,Bulloch County,13,031,10953096.0,0.0697884872003313,7644.0,0.06755879477252826,5297.0
Georgia,Burke County,13,033,710241.0,0.10587955355998879,752.0,0.17970389090215527,1809.0
Georgia,Butts County,13,035,2011962.0,0.1277360109186953,2570.0,0.14721303541179317,2628.0
Georgia,Calhoun County,13,037,507858.0,0.27527379700624977,1398.0,0.33659906038730375,705.0
Georgia,Camden County,13,039,5538610.0,0.08485883642285699,4700.0,0.07682561096779486,4214.0
Georgia,Candler County,13,043,271975.0,0.31620553359683795,860.0,0.2577751196172249,431.0
Georgia,Carroll County,13,045,13544637.0,0.0670080711649932,9076.0,0.048213642997551744,7314.0
Georgia,Catoosa County,13,047,4300127.0,0.11139205888570268,4790.0,0.09829574247212461,4795.0
Georgia,Charlton County,13,049,689371.0,0.26328348596039,1815.0,0.24734655257528387,962.0
Georgia,Chatham County,13,051,116553294.0,0.019135452319348437,22303.0,0.017702211388674737,17884.0
Georgia,Chattahoochee County,13,053,2447600.0,0.21396470011439778,5237.0,0.477754337779906,5288.0
Georgia,Chattooga County,13,055,1186797.0,0.07136856598053416,847.0,0.09746739129813417,1705.0
Georgia,Cherokee County,13,057,35509104.0,0.044388616508036924,15762.0,0.028013891434870715,13945.0
Georgia,Clarke County,13,059,31609329.0,0.05193087142090235,16415.0,0.04894403994545232,10455.0
Georgia,Clay County,13,061,54792.0,0.596802452912834,327.0,0.7197363857093305,166.0
Georgia,Clayton County,13,063,61204810.0,0.04448179808090247,27225.0,0.03845034651231053,22734.0
Georgia,Clinch County,13,065,179658.0,0.25882510102528133,465.0,0.24432534678436318,155.0
Georgia,Cobb County,13,067,283773375.0,0.02282314188214451,64766.0,0.016044764104278936,51746.0
Georgia,Coffee County,13,069,2761980.0,0.07787891295375057,2151.0,0.06214301784638608,2055.0
Georgia,Colquitt County,13,071,3224749.0,0.08878210366140124,2863.0,0.05695647283770104,1899.0
Georgia,Columbia County,13,073,16188820.0,0.06765162624576715,10952.0,0.04218288224781522,9064.0
Georgia,Cook County,13,075,554730.0,0.18675752167721235,1036.0,0.21171278625954199,994.0
Georgia,Coweta County,13,077,15557160.0,0.06758302929326432,10514.0,0.044847754088990846,8592.0
Georgia,Crawford County,13,079,359658.0,0.17266403082928783,621.0,0.19452099205705947,756.0
Georgia,Crisp County,13,081,906165.0,0.0836492250307615,758.0,0.10897574027186699,971.0
Georgia,Dade County,13,083,868299.0,0.13117601194980072,1139.0,0.20931463709294276,771.0
Georgia,Dawson County,13,085,845766.0,0.16139215811465582,1365.0,0.17742810951516602,1216.0
Georgia,DeKalb County,13,089,305090652.0,0.021450018075283406,65442.0,0.01815836922811095,57930.0
Georgia,Decatur County,13,087,2069708.0,0.09025427741497835,1868.0,0.07899723707823832,1196.0
Georgia,Dodge County,13,091,927740.0,0.09506973936663289,882.0,0.08240234529752001,832.0
Georgia,Dooly County,13,093,658398.0,0.05589324390414309,368.0,0.09264383858315085,385.0
Georgia,Dougherty County,13,095,13086294.0,0.046399691157786915,6072.0,0.05276452828273859,6655.0
Georgia,Douglas County,13,097,16613875.0,0.07052538917019659,11717.0,0.046584556651365724,10824.0
Georgia,Early County,13,099,232408.0,0.11789611373102474,274.0,0.2586527565117345,897.0
Georgia,Echols County,13,101,27867.0,1.3277353141708832,370.0,0.7053165909698104,132.0
Georgia,Effingham County,13,103,3922074.0,0.06478715087986611,2541.0,0.08746513417331922,3492.0
Georgia,Elbert County,13,105,504400.0,0.12589214908802537,635.0,0.08375081847390782,550.0
Georgia,Emanuel County,13,107,1276686.0,0.10433262368350557,1332.0,0.10662252643194797,1287.0
Georgia,Evans County,13,109,670220.0,0.12175106681388201,816.0,0.23908144907266285,800.0
Georgia,Fannin County,13,111,1010500.0,0.1271647699158832,1285.0,0.10458351243196773,1382.0
Georgia,Fayette County,13,113,10940418.0,0.06819666305254517,7461.0,0.054487004849343434,10320.0
Georgia,Floyd County,13,115,13480912.0,0.03789061155506393,5108.0,0.03697521604090515,4830.0
Georgia,Forsyth County,13,117,33853878.0,0.03604313810075171,12202.0,0.03344691970861234,8976.0
Georgia,Franklin County,13,119,1175688.0,0.10478970611250604,1232.0,0.22418859712038558,1641.0
Georgia,Fulton County,13,121,515944620.0,0.017271814947891113,89113.0,0.01443438142635363,96138.0
Georgia,Gilmer County,13,123,1655599.0,0.14888871037008358,2465.0,0.12062802626353103,1713.0
Georgia,Glascock County,13,125,43092.0,0.278473962684489,120.0,0.7190174214385063,305.0
Georgia,Glynn County,13,127,9769394.0,0.05891870058675082,5756.0,0.038791396811317456,3915.0
Georgia,Gordon County,13,129,3418494.0,0.09012740698096881,3081.0,0.06523089880334329,2528.0
Georgia,Grady County,13,131,1075215.0,0.13904195905005046,1495.0,0.10983683223711027,1024.0
Georgia,Greene County,13,133,734804.0,0.07702734334598069,566.0,0.1938466126547045,1053.0
Georgia,Gwinnett County,13,135,311662875.0,0.016346188168866762,50945.0,0.011742902036464022,48457.0
Georgia,Habersham County,13,137,3722382.0,0.07151334817329333,2662.0,0.0742398893591377,1838.0
Georgia,Hall County,13,139,32112432.0,0.033803107780812115,10855.0,0.02911330847200894,9657.0
Georgia,Hancock County,13,141,413034.0,0.15252981594735543,630.0,0.25171379605826905,987.0
Georgia,Haralson County,13,143,1294440.0,0.1627730910664071,2107.0,0.19809569885531086,2424.0
Georgia,Harris County,13,145,1770010.0,0.13372805803357043,2367.0,0.16062517436457877,3063.0
Georgia,Hart County,13,147,1617984.0,0.09301698904315493,1505.0,0.08252877387939597,1002.0
Georgia,Heard County,13,149,369472.0,0.24494413649748828,905.0,0.5177934730770104,1368.0
Georgia,Henry County,13,151,25642456.0,0.06222882862702386,15957.0,0.03494173714329958,13647.0
Georgia,Houston County,13,153,27766138.0,0.040041578702806994,11118.0,0.031419229212048476,9761.0
Georgia,Irwin County,13,155,394086.0,0.15123602462406682,596.0,0.27110751717860676,694.0
Georgia,Jackson County,13,157,5491577.0,0.06677499013489203,3667.0,0.09962475088668497,4842.0
Georgia,Jasper County,13,159,454512.0,0.23057697046502623,1048.0,0.27676944687834665,995.0
Georgia,Jeff Davis County,13,161,268686.0,0.15110575169528742,406.0,0.19742266575685205,1111.0
Georgia,Jefferson County,13,163,835584.0,0.1213522518382353,1014.0,0.12330802907980883,1228.0
Georgia,Jenkins County,13,165,113282.0,0.7838844653166434,888.0,0.3555596365843829,697.0
Georgia,Johnson County,13,167,489650.0,0.16950883283978352,830.0,0.24376338700567982,915.0
Georgia,Jones County,13,169,738322.0,0.2418998756640057,1786.0,0.17504651622090786,1684.0
Georgia,Lamar County,13,171,1059758.0,0.21410548445965966,2269.0,0.20139054489090258,1081.0
Georgia,Lanier County,13,173,317099.0,0.42888813903544315,1360.0,0.3099234654648261,524.0
Georgia,Laurens County,13,175,3683160.0,0.040915952605914484,1507.0,0.07118388157447791,3353.0
