STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Colorado,Morgan County,08,087,1282572.0,0.16061476470716654,2060.0,0.1748423437642487,1994.0
Colorado,Otero County,08,089,1118340.0,0.11481302644991685,1284.0,0.15522964998683678,967.0
Colorado,Ouray County,08,091,97592.0,0.7346913681449299,717.0,0.6909145675665499,367.0
Colorado,Park County,08,093,748804.0,0.23076799803419856,1728.0,0.32834052636032834,1552.0
Colorado,Phillips County,08,095,111904.0,0.5799613954818416,649.0,0.663906339234723,465.0
Colorado,Pitkin County,08,097,731473.0,0.21996710746671444,1609.0,0.18893505582992237,1466.0
Colorado,Prowers County,08,099,627096.0,0.1790794391927233,1123.0,0.2618642238795233,1092.0
Colorado,Pueblo County,08,101,27702150.0,0.02794367946170243,7741.0,0.03126602499439509,7772.0
Colorado,Rio Blanco County,08,103,340782.0,0.19778039919948823,674.0,0.35062040517614185,527.0
Colorado,Rio Grande County,08,105,352680.0,0.34478847680616986,1216.0,0.23121973848250266,957.0
Colorado,Routt County,08,107,1825295.0,0.09182077417622905,1676.0,0.12928666979686212,2335.0
Colorado,Saguache County,08,109,153450.0,0.24568263277940697,377.0,0.5863593534826411,809.0
Colorado,San Juan County,08,111,3888.0,0.7716049382716049,30.0,3.166606693055056,176.0
Colorado,San Miguel County,08,113,393048.0,0.22338238586635728,878.0,0.35449207931760274,896.0
Colorado,Sedgwick County,08,115,70980.0,0.41983657368272753,298.0,1.417439703153989,382.0
Colorado,Summit County,08,117,1997712.0,0.15883170346876826,3173.0,0.12205010659667025,2476.0
Colorado,Teller County,08,119,902031.0,0.16440676650802466,1483.0,0.13860091356881235,2107.0
Colorado,Washington County,08,121,171288.0,0.2965765260847228,508.0,0.44827762532172016,263.0
Colorado,Weld County,08,123,62771082.0,0.03660921441500722,22980.0,0.025505099469574737,16287.0
Colorado,Yuma County,08,125,318496.0,0.23705164272078771,755.0,0.21645021645021645,504.0
Connecticut,Fairfield County,09,001,246592300.0,0.01575921064850768,38861.0,0.010619226650398083,37110.0
Connecticut,Hartford County,09,003,275677242.0,0.013801647072484859,38048.0,0.010754666983469253,34268.0
Connecticut,Litchfield County,09,005,21526045.0,0.030381800279614766,6540.0,0.028636479168314178,9473.0
Connecticut,Middlesex County,09,007,21035008.0,0.04542902954921624,9556.0,0.04385989213436331,9895.0
Connecticut,New Haven County,09,009,269185770.0,0.012800082262892276,34456.0,0.011354691071521004,37083.0
Connecticut,New London County,09,011,78189696.0,0.023643780377404205,18487.0,0.02439697972821517,16154.0
Connecticut,Tolland County,09,013,19956024.0,0.07245431254241827,14459.0,0.050785506927846,8873.0
Connecticut,Windham County,09,015,8670654.0,0.0867062622957853,7518.0,0.05309874132522493,5183.0
Delaware,Kent County,10,001,31140831.0,0.03171398990604971,9876.0,0.03200463435835463,8212.0
Delaware,New Castle County,10,003,149559345.0,0.017996200772342243,26915.0,0.011364501940697762,19339.0
Delaware,Sussex County,10,005,34183452.0,0.029414817438566474,10055.0,0.02642569767286547,7518.0
District of Columbia,District of Columbia,11,001,317515377.0,0.01807503011106136,57391.0,0.016528851100089448,54773.0
Florida,Alachua County,12,001,64507716.0,0.043416511599945654,28007.0,0.03131412632874173,22387.0
Florida,Baker County,12,003,1581790.0,0.14774401153123992,2337.0,0.12503351848304922,1632.0
Florida,Bay County,12,005,41201405.0,0.03023683294295425,12458.0,0.02824757962844026,12445.0
Florida,Bradford County,12,007,1934380.0,0.1318768804474819,2551.0,0.09745463871257293,912.0
Florida,Brevard County,12,009,214649563.0,0.013343143866544933,28641.0,0.010311597139502663,25963.0
Florida,Broward County,12,011,852592083.0,0.01205535472934951,102783.0,0.006698330782082416,77137.0
Florida,Calhoun County,12,013,774118.0,0.14067622765521537,1089.0,0.20150919096557873,1089.0
Florida,Charlotte County,12,015,34626096.0,0.037627689820995125,13029.0,0.03360628831938424,10840.0
Florida,Citrus County,12,017,21184544.0,0.03604514687689289,7636.0,0.03157229973124373,7939.0
Florida,Clay County,12,019,28028784.0,0.05531456519840461,15504.0,0.03617068282686077,11765.0
Florida,Collier County,12,021,88441888.0,0.023594023682533778,20867.0,0.017782927882577612,16005.0
Florida,Columbia County,12,023,7375060.0,0.08637217866702102,6370.0,0.08730362067814783,5677.0
Florida,DeSoto County,12,027,2500907.0,0.12251555135796732,3064.0,0.08486792515116669,1851.0
Florida,Dixie County,12,029,610736.0,0.18322155563123838,1119.0,0.19492649646695726,1368.0
Florida,Duval County,12,031,389200928.0,0.013357367945433058,51987.0,0.009594895264386406,51614.0
Florida,Escambia County,12,033,165987783.0,0.015899362906726697,26391.0,0.019840231521088922,23195.0
Florida,Flagler County,12,035,12121200.0,0.05221430221430221,6329.0,0.05094332269625264,5438.0
Florida,Franklin County,12,037,585786.0,0.22602110668401088,1324.0,0.13924695649541646,552.0
Florida,Gadsden County,12,039,3195873.0,0.0927133212114499,2963.0,0.09440553530276821,3351.0
Florida,Gilchrist County,12,041,1013088.0,0.17392368678732748,1762.0,0.25438511908414346,1451.0
Florida,Glades County,12,043,418400.0,0.2703154875717017,1131.0,0.26219754065846884,661.0
Florida,Gulf County,12,045,843696.0,0.1833598831806717,1547.0,0.1690328546562228,1243.0
Florida,Hamilton County,12,047,941785.0,0.19070169943246068,1796.0,0.373417601396876,2361.0
Florida,Hardee County,12,049,1241356.0,0.1525750872433049,1894.0,0.1411592976868785,1702.0
Florida,Hendry County,12,051,2631930.0,0.11193306812871164,2946.0,0.1086211344304701,2459.0
Florida,Hernando County,12,053,36749150.0,0.03604437109429742,13246.0,0.029753673111898957,9443.0
Florida,Highlands County,12,055,13048518.0,0.04712412551371734,6149.0,0.03687374239876409,5568.0
Florida,Hillsborough County,12,057,697689333.0,0.011099209395537655,77438.0,0.008071048988315175,69305.0
Florida,Holmes County,12,059,1281150.0,0.12184365609023143,1561.0,0.16268211596753693,1331.0
Florida,Indian River County,12,061,23939740.0,0.040351315427820014,9660.0,0.030198070333727674,6621.0
Florida,Jackson County,12,063,5792030.0,0.07165018136991694,4150.0,0.0956354073825681,4335.0
Florida,Jefferson County,12,065,701680.0,0.14835822597195303,1041.0,0.19833780126552314,930.0
Florida,Lafayette County,12,067,352067.0,0.24625994484004463,867.0,0.26150121065375304,540.0
Florida,Lake County,12,069,82708614.0,0.023748433264762482,19642.0,0.02096457656562341,17460.0
Florida,Lee County,12,071,308325414.0,0.01505908948524107,46431.0,0.00987381026255927,28300.0
Florida,Leon County,12,073,73347904.0,0.03784566222914836,27759.0,0.02556379219831486,20598.0
Florida,Levy County,12,075,3138354.0,0.10875127535007205,3413.0,0.09522182842990734,2007.0
Florida,Liberty County,12,077,419118.0,0.3027786923968906,1269.0,0.23121014746695992,574.0
Florida,Madison County,12,079,1375904.0,0.10669349024350536,1468.0,0.11171879294234045,813.0
Florida,Manatee County,12,081,110290414.0,0.02327491489876899,25670.0,0.016494642040323276,15322.0
Florida,Marion County,12,083,94747310.0,0.021984793024730727,20830.0,0.016465240033288298,15903.0
Florida,Martin County,12,085,25369412.0,0.0450148391298939,11420.0,0.03672171463304744,7994.0
Florida,Miami-Dade County,12,086,1202424462.0,0.008048322623030603,96775.0,0.005297166575938339,90440.0
Florida,Monroe County,12,087,12216770.0,0.05536651668157786,6764.0,0.04522266698515325,5958.0
Florida,Nassau County,12,089,6226590.0,0.07451911881142005,4640.0,0.059219579649730486,4411.0
Florida,Okaloosa County,12,091,61211846.0,0.02704705229768761,16556.0,0.02656406935197941,15488.0
Florida,Okeechobee County,12,093,2827440.0,0.07052315875845287,1994.0,0.09040176516843,2750.0
Florida,Orange County,12,095,638609950.0,0.014735598779818572,94103.0,0.009634290576240774,76219.0
Florida,Osceola County,12,097,51838932.0,0.0381797989202401,19792.0,0.030009172089418737,20043.0
Florida,Palm Beach County,12,099,667966320.0,0.010945611748807933,73113.0,0.007074052633052794,54540.0
Florida,Pasco County,12,101,174356464.0,0.016217351138756747,28276.0,0.015092240660053768,26862.0
Florida,Pinellas County,12,103,498886974.0,0.010499572594573296,52381.0,0.007775865728856926,40382.0
Florida,Polk County,12,105,262419244.0,0.013490626472500622,35402.0,0.010315061113378559,29638.0
Florida,Putnam County,12,107,6485074.0,0.0523509831961825,3395.0,0.05869606126492618,3378.0
Florida,Santa Rosa County,12,113,34182228.0,0.04561434673011953,15592.0,0.0377463078567752,13156.0
Florida,Sarasota County,12,115,141814973.0,0.019290628782900096,27357.0,0.014795102563020189,18979.0
Florida,Seminole County,12,117,103524015.0,0.027391711961712455,28357.0,0.02081674978266761,27756.0
Florida,St. Johns County,12,109,38364060.0,0.047594024198690126,18259.0,0.025991566306962068,11965.0
Florida,St. Lucie County,12,111,62100817.0,0.03295930873179977,20468.0,0.023246968394788365,15650.0
Florida,Sumter County,12,119,22747368.0,0.04588223129814403,10437.0,0.04100365968990704,5701.0
Florida,Suwannee County,12,121,2889184.0,0.11453060795020324,3309.0,0.10110421798394667,2984.0
Florida,Taylor County,12,123,1323665.0,0.14029229450049674,1857.0,0.12299154629940656,1406.0
Florida,Union County,12,125,969536.0,0.20597481681959204,1997.0,0.3595450190207853,2274.0
Florida,Volusia County,12,127,188912640.0,0.017981856587256415,33970.0,0.010632976714024873,24416.0
Florida,Wakulla County,12,129,2172884.0,0.17644752319958174,3834.0,0.14990660212066195,2743.0
Florida,Walton County,12,131,5829512.0,0.08779465588200178,5118.0,0.06376538525283716,3655.0
Florida,Washington County,12,133,1376760.0,0.16451669136232894,2265.0,0.1790218240384392,2003.0
Georgia,Appling County,13,001,491292.0,0.1390211930990124,683.0,0.13812194031423453,970.0
Georgia,Atkinson County,13,003,181082.0,0.2104019173634044,381.0,0.454760217339948,616.0
Georgia,Bacon County,13,005,389305.0,0.18854111814644045,734.0,0.19802592902008107,384.0
Georgia,Baker County,13,007,16760.0,0.3162291169451074,53.0,0.47128129602356406,96.0
Georgia,Baldwin County,13,009,4776660.0,0.07270770789631249,3473.0,0.08009007836658956,3225.0
Georgia,Banks County,13,011,400466.0,0.2721829069134458,1090.0,0.20498091828303888,1042.0
Georgia,Barrow County,13,013,4822580.0,0.0912167346109344,4399.0,0.076025870765007,4568.0
Georgia,Bartow County,13,015,9140384.0,0.0625684872758081,5719.0,0.05129465581932357,6745.0
Georgia,Ben Hill County,13,017,575685.0,0.1858655341028514,1070.0,0.16720143031718607,1111.0
Georgia,Berrien County,13,019,628089.0,0.1598499575697075,1004.0,0.17139595919940093,943.0
Georgia,Bibb County,13,021,28432095.0,0.03458063853542977,9832.0,0.031237090334651284,9535.0
Georgia,Bleckley County,13,023,714056.0,0.15334931714039235,1095.0,0.18841183826594415,339.0
Georgia,Brantley County,13,025,473798.0,0.2735342909847656,1296.0,0.25470112238294595,1350.0
Georgia,Brooks County,13,027,565776.0,0.1804601114221883,1021.0,0.24905873609601198,811.0
Georgia,Bryan County,13,029,1613456.0,0.22293759482750072,3597.0,0.11005212090166717,2432.0
Georgia,Bulloch County,13,031,10470379.0,0.07528858315443979,7883.0,0.07047601893160882,5243.0
Georgia,Burke County,13,033,847115.0,0.1199364903230376,1016.0,0.1812788398154252,1573.0
Georgia,Butts County,13,035,2160204.0,0.1279508787133067,2764.0,0.15846518334934329,2844.0
Georgia,Calhoun County,13,037,459760.0,0.2757960675134853,1268.0,0.29596430460865836,593.0
Georgia,Camden County,13,039,5354815.0,0.09245884311596199,4951.0,0.07096139549902006,3969.0
Georgia,Candler County,13,043,238986.0,0.4046262124141163,967.0,0.3259021348951445,690.0
Georgia,Carroll County,13,045,13563740.0,0.06437752419317976,8732.0,0.04969891450756675,7527.0
Georgia,Catoosa County,13,047,3826380.0,0.1176046289181942,4500.0,0.09277455112681407,4560.0
Georgia,Charlton County,13,049,675480.0,0.2715106294782969,1834.0,0.25574812534141134,1236.0
Georgia,Chatham County,13,051,112093813.0,0.01739971143634841,19504.0,0.018096435869054007,17284.0
Georgia,Chattahoochee County,13,053,2299008.0,0.2278808947163298,5239.0,0.4808036459948937,5239.0
Georgia,Chattooga County,13,055,1142865.0,0.07612447664422307,870.0,0.11162895587461476,2079.0
Georgia,Cherokee County,13,057,33158664.0,0.042932972209013,14236.0,0.029013460208351473,13245.0
Georgia,Clarke County,13,059,29414750.0,0.05074664921510466,14927.0,0.04895521392568708,11274.0
Georgia,Clay County,13,061,52156.0,0.5905360840555257,308.0,0.8209207853757616,194.0
Georgia,Clayton County,13,063,60264285.0,0.046229703048829,27860.0,0.03861699675454965,23466.0
Georgia,Clinch County,13,065,133460.0,0.3042109995504271,406.0,0.29306059384656724,349.0
Georgia,Cobb County,13,067,278865040.0,0.02332203419976918,65037.0,0.015695793959955847,50598.0
Georgia,Coffee County,13,069,2925324.0,0.07291500018459494,2133.0,0.06674045533175314,2301.0
Georgia,Colquitt County,13,071,3352570.0,0.0958667529686181,3214.0,0.06489394165737786,2033.0
Georgia,Columbia County,13,073,15684512.0,0.06599504020271717,10351.0,0.04369539823086134,8906.0
Georgia,Cook County,13,075,471576.0,0.2684614993129421,1266.0,0.18361239181428457,908.0
Georgia,Coweta County,13,077,15959125.0,0.0605546983308922,9664.0,0.04482226533691866,7901.0
Georgia,Crawford County,13,079,337122.0,0.21861521941611645,737.0,0.21945137157107233,682.0
Georgia,Crisp County,13,081,953537.0,0.08998077683404,858.0,0.10293838506673786,987.0
Georgia,Dade County,13,083,787728.0,0.13710316251294863,1080.0,0.19873642887812062,972.0
Georgia,Dawson County,13,085,998055.0,0.13496250206651939,1347.0,0.16335130339838952,1149.0
Georgia,DeKalb County,13,089,297955152.0,0.021420337782915733,63823.0,0.017676912348354494,58162.0
Georgia,Decatur County,13,087,2027822.0,0.08412967213098586,1706.0,0.09561889390215571,1564.0
Georgia,Dodge County,13,091,999173.0,0.0815674562863488,815.0,0.07742366846672423,755.0
Georgia,Dooly County,13,093,622597.0,0.09990411132723093,622.0,0.133956479028369,540.0
Georgia,Dougherty County,13,095,13874550.0,0.04663214302445845,6470.0,0.05540852367926423,6733.0
Georgia,Douglas County,13,097,15744600.0,0.07798229234150121,12278.0,0.05117241455237302,11992.0
Georgia,Early County,13,099,235400.0,0.11045029736618521,260.0,0.1645011743800417,561.0
Georgia,Echols County,13,101,32064.0,1.4626996007984032,469.0,0.9120609855703784,134.0
Georgia,Effingham County,13,103,3972900.0,0.08210626997910846,3262.0,0.08172437596226337,2929.0
Georgia,Elbert County,13,105,489850.0,0.14371746452995815,704.0,0.0686975748024223,357.0
Georgia,Emanuel County,13,107,1405215.0,0.09180089879484633,1290.0,0.11447719153975776,1303.0
Georgia,Evans County,13,109,660569.0,0.16516064181031806,1091.0,0.2723777911676304,773.0
Georgia,Fannin County,13,111,914277.0,0.11725111754971415,1072.0,0.10273731616353529,1314.0
Georgia,Fayette County,13,113,11492280.0,0.06883751527112114,7911.0,0.054284631659746924,10014.0
Georgia,Floyd County,13,115,12927208.0,0.04094464945562878,5293.0,0.03598374881882933,4583.0
Georgia,Forsyth County,13,117,31777504.0,0.03753284084237705,11927.0,0.036140255294862145,8784.0
Georgia,Franklin County,13,119,1151107.0,0.08895784666412418,1024.0,0.26579310023864494,2056.0
Georgia,Fulton County,13,121,511340466.0,0.017140830000338756,87648.0,0.014566935590658891,95927.0
Georgia,Gilmer County,13,123,1675980.0,0.1360994761274001,2281.0,0.12424959000623863,1663.0
Georgia,Glascock County,13,125,37068.0,0.29135642602784073,108.0,0.621308247648217,284.0
Georgia,Glynn County,13,127,9362474.0,0.06119109115817037,5729.0,0.03979963520997005,3984.0
Georgia,Gordon County,13,129,3680176.0,0.07293129459025872,2684.0,0.06554639733866205,2550.0
Georgia,Grady County,13,131,1050420.0,0.14556082328973172,1529.0,0.09924697849748444,996.0
Georgia,Greene County,13,133,747911.0,0.09091990891964419,680.0,0.19609841703153527,885.0
Georgia,Gwinnett County,13,135,309704940.0,0.017078513503853057,52893.0,0.012195776545870693,49913.0
Georgia,Habersham County,13,137,3704286.0,0.06616659728757444,2451.0,0.08651513719560218,2197.0
Georgia,Hall County,13,139,31329570.0,0.033367837477501286,10454.0,0.02951540912024374,10020.0
Georgia,Hancock County,13,141,421544.0,0.1449433511092555,611.0,0.2068449579373966,835.0
Georgia,Haralson County,13,143,1269315.0,0.18017592165853236,2287.0,0.19374350250448918,2296.0
Georgia,Harris County,13,145,1663376.0,0.14867354103942826,2473.0,0.1366656103141232,2829.0
Georgia,Hart County,13,147,1590057.0,0.10898980351018862,1733.0,0.08723829596264637,1005.0
Georgia,Heard County,13,149,336081.0,0.2517250305729869,846.0,0.7387343018960847,1440.0
Georgia,Henry County,13,151,26719939.0,0.05522841949601756,14757.0,0.03781783039101475,13574.0
Georgia,Houston County,13,153,26417490.0,0.03822467615204927,10098.0,0.029623033121993995,9189.0
Georgia,Irwin County,13,155,405705.0,0.172046191198038,698.0,0.28883933312095145,680.0
Georgia,Jackson County,13,157,5866182.0,0.06026066017044817,3535.0,0.09729812530842795,4243.0
Georgia,Jasper County,13,159,405960.0,0.2091339048182087,849.0,0.2917915357064542,998.0
Georgia,Jeff Davis County,13,161,284392.0,0.17124251033784355,487.0,0.181855706378314,1075.0
Georgia,Jefferson County,13,163,944433.0,0.12578975957002772,1188.0,0.1373095277187816,1037.0
Georgia,Jenkins County,13,165,76959.0,0.6470978053249133,498.0,0.6373800368371733,789.0
Georgia,Johnson County,13,167,567530.0,0.1677444364174581,952.0,0.21544589282019452,833.0
Georgia,Jones County,13,169,679104.0,0.24031665253039297,1632.0,0.20845888010232316,2034.0
Georgia,Lamar County,13,171,1027368.0,0.18406257543548174,1891.0,0.2768319636807387,1622.0
Georgia,Lanier County,13,173,311860.0,0.44956070031424356,1402.0,0.35054466896966363,688.0
Georgia,Laurens County,13,175,3364193.0,0.038731428309850234,1303.0,0.07857113476378812,3381.0
