STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Colorado,Morgan County,08,087,1543575.0,0.13630694977568308,2104.0,0.11069063386944182,1521.0
Colorado,Otero County,08,089,1088255.0,0.10677644485897148,1162.0,0.1692553618901892,1188.0
Colorado,Ouray County,08,091,113325.0,0.41561879549966907,471.0,0.5725931677018634,354.0
Colorado,Park County,08,093,641800.0,0.2852913680274229,1831.0,0.2759354460210606,1665.0
Colorado,Phillips County,08,095,85980.0,0.6408467085368691,551.0,0.6535456730769231,348.0
Colorado,Pitkin County,08,097,775170.0,0.22678896242114632,1758.0,0.19154145579383364,1459.0
Colorado,Prowers County,08,099,689415.0,0.13475192735870267,929.0,0.24538014115410095,1115.0
Colorado,Pueblo County,08,101,31610700.0,0.027120563606626874,8573.0,0.030790557099647543,7983.0
Colorado,Rio Blanco County,08,103,368368.0,0.19057029926595145,702.0,0.3409524848617097,500.0
Colorado,Rio Grande County,08,105,337937.0,0.35124890142245446,1187.0,0.2317631380728895,1040.0
Colorado,Routt County,08,107,2084914.0,0.1075344114913133,2242.0,0.11287959830764932,1874.0
Colorado,Saguache County,08,109,129843.0,0.22950794420954537,298.0,0.5510485228838206,648.0
Colorado,San Juan County,08,111,2985.0,1.340033500837521,40.0,3.753140703517588,239.0
Colorado,San Miguel County,08,113,447220.0,0.2104109834086132,941.0,0.38021534320323014,791.0
Colorado,Sedgwick County,08,115,72261.0,0.41931332253912895,303.0,1.9138321995464853,422.0
Colorado,Summit County,08,117,1943916.0,0.1530930348842234,2976.0,0.12221896478712663,2814.0
Colorado,Teller County,08,119,998374.0,0.2319771949189382,2316.0,0.20031735244324975,2641.0
Colorado,Washington County,08,121,209748.0,0.26841733890192043,563.0,0.36362681649316725,277.0
Colorado,Weld County,08,123,75083481.0,0.03365453980483404,25269.0,0.0256755685694083,18452.0
Colorado,Yuma County,08,125,351645.0,0.24228980932474511,852.0,0.20834936725561554,379.0
Connecticut,Fairfield County,09,001,277235658.0,0.015394484355977036,42679.0,0.010690597910966595,39234.0
Connecticut,Hartford County,09,003,274140783.0,0.01391839608191387,38156.0,0.010595235381075062,37085.0
Connecticut,Litchfield County,09,005,19790613.0,0.03523892867795454,6974.0,0.029497312912328353,9863.0
Connecticut,Middlesex County,09,007,19471137.0,0.04770651041076851,9289.0,0.045467356945402174,9537.0
Connecticut,New Haven County,09,009,273270400.0,0.012817707296509245,35027.0,0.011324793279095148,37030.0
Connecticut,New London County,09,011,76877948.0,0.022563037192407893,17346.0,0.02406256766497806,15048.0
Connecticut,Tolland County,09,013,18880750.0,0.0831322908253115,15696.0,0.04259034704194562,8778.0
Connecticut,Windham County,09,015,7813138.0,0.08842797861755418,6909.0,0.048414742140313896,5699.0
Delaware,Kent County,10,001,32450574.0,0.03417505033963344,11090.0,0.03126187488962998,8115.0
Delaware,New Castle County,10,003,158108157.0,0.018642301927534327,29475.0,0.01286004380647318,20620.0
Delaware,Sussex County,10,005,34500984.0,0.029254238082021083,10093.0,0.026357029446330678,7537.0
District of Columbia,District of Columbia,11,001,362775920.0,0.017110562354855304,62073.0,0.016573732382003593,58412.0
Florida,Alachua County,12,001,70442400.0,0.03955856132102257,27866.0,0.03097428700703009,22580.0
Florida,Baker County,12,003,1532331.0,0.13241264452654158,2029.0,0.1472926921620598,1556.0
Florida,Bay County,12,005,45839965.0,0.029524455352441914,13534.0,0.03019778657432729,13699.0
Florida,Bradford County,12,007,1702008.0,0.15176191886289606,2583.0,0.10588973986952681,1194.0
Florida,Brevard County,12,009,240711602.0,0.013950303899352553,33580.0,0.010648091444280366,27300.0
Florida,Broward County,12,011,933464576.0,0.011505524983092662,107400.0,0.006509960566247478,78738.0
Florida,Calhoun County,12,013,697056.0,0.13815245833907175,963.0,0.2555860621888882,1374.0
Florida,Charlotte County,12,015,38889024.0,0.03873072258126097,15062.0,0.03318792991729434,10930.0
Florida,Citrus County,12,017,21529965.0,0.03753373495962488,8081.0,0.03136021260948504,8801.0
Florida,Clay County,12,019,30318000.0,0.06243155880994789,18928.0,0.03954519150551944,13864.0
Florida,Collier County,12,021,103689864.0,0.024011025802869217,24897.0,0.017663148761162727,17814.0
Florida,Columbia County,12,023,7510384.0,0.09932914215837699,7460.0,0.08688757340096791,5547.0
Florida,DeSoto County,12,027,2905308.0,0.1172681175283309,3407.0,0.11345828556532146,1915.0
Florida,Dixie County,12,029,971303.0,0.187480116915113,1821.0,0.1644574898677687,1236.0
Florida,Duval County,12,031,402402006.0,0.01349695060913787,54312.0,0.009929716041089852,52777.0
Florida,Escambia County,12,033,172381110.0,0.01586194682236354,27343.0,0.01989312684225057,23652.0
Florida,Flagler County,12,035,15178872.0,0.04458170541262882,6767.0,0.04636017394410363,5581.0
Florida,Franklin County,12,037,659661.0,0.2195066860099354,1448.0,0.18325529879675778,910.0
Florida,Gadsden County,12,039,3037914.0,0.11530938663833143,3503.0,0.09055076169170129,3366.0
Florida,Gilchrist County,12,041,1022604.0,0.17827037641159235,1823.0,0.21967710603656995,1400.0
Florida,Glades County,12,043,503766.0,0.23860284338363447,1202.0,0.21556712962962962,745.0
Florida,Gulf County,12,045,1000576.0,0.16730363310733018,1674.0,0.1686190983315584,1064.0
Florida,Hamilton County,12,047,972128.0,0.2067628954211791,2010.0,0.3086938915366165,1982.0
Florida,Hardee County,12,049,1301040.0,0.1121410563856607,1459.0,0.14549135873888208,2012.0
Florida,Hendry County,12,051,2643410.0,0.14405635145512805,3808.0,0.1366661831778111,2120.0
Florida,Hernando County,12,053,36215102.0,0.03568400829024312,12923.0,0.03169738563999589,9989.0
Florida,Highlands County,12,055,14827752.0,0.04803155596343937,7122.0,0.045481359908555896,6009.0
Florida,Hillsborough County,12,057,787104253.0,0.010868700006884602,85548.0,0.0074240917202497685,69614.0
Florida,Holmes County,12,059,1404000.0,0.11688034188034188,1641.0,0.1725028406156389,1503.0
Florida,Indian River County,12,061,26926040.0,0.04055182269654208,10919.0,0.029097636314255486,6891.0
Florida,Jackson County,12,063,5154356.0,0.0823381233271431,4244.0,0.10213863161304924,4603.0
Florida,Jefferson County,12,065,840420.0,0.1895480831013065,1593.0,0.17795657046164984,875.0
Florida,Lafayette County,12,067,400614.0,0.25236262337312226,1011.0,0.37954144620811286,807.0
Florida,Lake County,12,069,94749597.0,0.024034930723768673,22773.0,0.01995474435574017,18653.0
Florida,Lee County,12,071,351833655.0,0.013860811581541281,48767.0,0.009944280284681545,29320.0
Florida,Leon County,12,073,77275860.0,0.03803386982687737,29391.0,0.025408661029935976,20902.0
Florida,Levy County,12,075,3190590.0,0.10154861640010156,3240.0,0.12604605228962004,2328.0
Florida,Liberty County,12,077,344148.0,0.3112033195020747,1071.0,0.2986877986877987,885.0
Florida,Madison County,12,079,1241845.0,0.12763267557545427,1585.0,0.11744323172714347,968.0
Florida,Manatee County,12,081,124435435.0,0.022983003193583887,28599.0,0.01652852034886458,15781.0
Florida,Marion County,12,083,99354690.0,0.02279711204372939,22650.0,0.016901067725652436,17533.0
Florida,Martin County,12,085,29776824.0,0.043456615789514694,12940.0,0.03413074226677326,7992.0
Florida,Miami-Dade County,12,086,1231956344.0,0.007725679604114284,95177.0,0.00540935395270466,92233.0
Florida,Monroe County,12,087,13702234.0,0.05628279301024928,7712.0,0.046555469606625786,6444.0
Florida,Nassau County,12,089,7358722.0,0.07414330912351356,5456.0,0.061619864392627274,4233.0
Florida,Okaloosa County,12,091,67176456.0,0.025916818237627776,17410.0,0.03024467484688225,18983.0
Florida,Okeechobee County,12,093,2906400.0,0.06733415909716488,1957.0,0.08568094299437848,2312.0
Florida,Orange County,12,095,683974625.0,0.014927015750036047,102097.0,0.009509086763565405,78140.0
Florida,Osceola County,12,097,58705218.0,0.0389863129372929,22887.0,0.02585659415172241,19638.0
Florida,Palm Beach County,12,099,718288768.0,0.011195358132065349,80415.0,0.007191569638132805,52325.0
Florida,Pasco County,12,101,190945578.0,0.01503203179703905,28703.0,0.014323662906234592,27700.0
Florida,Pinellas County,12,103,540163260.0,0.010133602940710926,54738.0,0.007558792540864047,41554.0
Florida,Polk County,12,105,295377003.0,0.012032080913218555,35540.0,0.010882115404430267,31816.0
Florida,Putnam County,12,107,7122258.0,0.0607251239705161,4325.0,0.0536717149494462,2836.0
Florida,Santa Rosa County,12,113,36654640.0,0.047464659317347,17398.0,0.03639508391629007,14148.0
Florida,Sarasota County,12,115,156905632.0,0.018929212177673776,29701.0,0.014725333395434607,20487.0
Florida,Seminole County,12,117,115711659.0,0.029504373452981087,34140.0,0.020996123915056442,28467.0
Florida,St. Johns County,12,109,43073570.0,0.048366086210174825,20833.0,0.02830669756020279,13722.0
Florida,St. Lucie County,12,111,60163696.0,0.03731984816890239,22453.0,0.02259666108138557,15528.0
Florida,Sumter County,12,119,23753620.0,0.04452794984511835,10577.0,0.03652036536544841,5327.0
Florida,Suwannee County,12,121,2763520.0,0.11532393469198704,3187.0,0.0947111949731621,3102.0
Florida,Taylor County,12,123,1454700.0,0.16429504365161202,2390.0,0.133781449843626,1433.0
Florida,Union County,12,125,890546.0,0.22940982273796073,2043.0,0.28480816045275603,2017.0
Florida,Volusia County,12,127,208042551.0,0.017234455080297494,35855.0,0.011003002165567906,25252.0
Florida,Wakulla County,12,129,2190634.0,0.16182529806439597,3545.0,0.13382778801365103,2734.0
Florida,Walton County,12,131,6232376.0,0.0929982401575258,5796.0,0.059443500201503394,4071.0
Florida,Washington County,12,133,1442609.0,0.20033148275104343,2890.0,0.17899687375266202,2166.0
Georgia,Appling County,13,001,675213.0,0.1168520155861928,789.0,0.21298846567859428,1668.0
Georgia,Atkinson County,13,003,147240.0,0.20239065471339307,298.0,0.3779711879471632,859.0
Georgia,Bacon County,13,005,400752.0,0.17891364235237753,717.0,0.21377652450943696,514.0
Georgia,Baker County,13,007,26144.0,0.32512239902080786,85.0,0.31843862352336927,62.0
Georgia,Baldwin County,13,009,4813990.0,0.08963458586328597,4315.0,0.07047727325459988,2916.0
Georgia,Banks County,13,011,382179.0,0.23810832097001666,910.0,0.22419441024092188,1158.0
Georgia,Barrow County,13,013,4981410.0,0.08507631373446474,4238.0,0.06601631370278833,4078.0
Georgia,Bartow County,13,015,9515960.0,0.06499606976069676,6185.0,0.05161104462723346,6815.0
Georgia,Ben Hill County,13,017,553504.0,0.14073972365150025,779.0,0.17802965549275881,1031.0
Georgia,Berrien County,13,019,681012.0,0.1284852542980153,875.0,0.2142005082723925,1239.0
Georgia,Bibb County,13,021,29802435.0,0.03412137296834973,10169.0,0.03284526577749979,9549.0
Georgia,Bleckley County,13,023,664514.0,0.13483538345317028,896.0,0.16422485509043147,457.0
Georgia,Brantley County,13,025,492426.0,0.3716294427995272,1830.0,0.20712040977515023,1243.0
Georgia,Brooks County,13,027,480035.0,0.21040132490339247,1010.0,0.2757886587962067,1026.0
Georgia,Bryan County,13,029,1834280.0,0.20351309505637089,3733.0,0.10447712675145267,2539.0
Georgia,Bulloch County,13,031,10448928.0,0.07832382422388211,8184.0,0.06588500420383482,5639.0
Georgia,Burke County,13,033,749529.0,0.12487842365005222,936.0,0.18690632554775094,1571.0
Georgia,Butts County,13,035,2136516.0,0.132786274476765,2837.0,0.17166310801580137,2875.0
Georgia,Calhoun County,13,037,496804.0,0.26308161770034055,1307.0,0.33170019171662457,654.0
Georgia,Camden County,13,039,6134579.0,0.07813087092040057,4793.0,0.07801937185539819,4224.0
Georgia,Candler County,13,043,315404.0,0.2783731341390724,878.0,0.2929436363026488,524.0
Georgia,Carroll County,13,045,13523456.0,0.07155715225457161,9677.0,0.045502594061163595,6936.0
Georgia,Catoosa County,13,047,3932060.0,0.10887422877575621,4281.0,0.09493282035854565,4481.0
Georgia,Charlton County,13,049,640577.0,0.24493542540553284,1569.0,0.2435722385503691,842.0
Georgia,Chatham County,13,051,125369335.0,0.0202609354193352,25401.0,0.01875378086277213,19248.0
Georgia,Chattahoochee County,13,053,2614500.0,0.20367183017785426,5325.0,0.4566511138014315,5194.0
Georgia,Chattooga County,13,055,1327332.0,0.07722257882730169,1025.0,0.1067036523347203,1731.0
Georgia,Cherokee County,13,057,34116399.0,0.04762812159630329,16249.0,0.029012087324447156,14988.0
Georgia,Clarke County,13,059,33009324.0,0.051258244488738995,16920.0,0.04372961574638371,10057.0
Georgia,Clay County,13,061,51884.0,0.6071235833783054,315.0,0.5880330123796425,171.0
Georgia,Clayton County,13,063,64242272.0,0.042792695750237475,27491.0,0.037381155145108154,22180.0
Georgia,Clinch County,13,065,179226.0,0.30854898284847065,553.0,0.32267787174441076,182.0
Georgia,Cobb County,13,067,291361170.0,0.02237532201013608,65193.0,0.015141919259410318,51955.0
Georgia,Coffee County,13,069,2931534.0,0.06017327446995327,1764.0,0.06486131799205933,2317.0
Georgia,Colquitt County,13,071,3457088.0,0.07153419293925986,2473.0,0.05610942626647409,1916.0
Georgia,Columbia County,13,073,17460560.0,0.06263831171508817,10937.0,0.037796665026224904,8525.0
Georgia,Cook County,13,075,669480.0,0.1663978012786043,1114.0,0.2317015209125475,1209.0
Georgia,Coweta County,13,077,15800880.0,0.06903412974467245,10908.0,0.041486513337755014,7957.0
Georgia,Crawford County,13,079,348600.0,0.18961560527825588,661.0,0.14489997373687977,480.0
Georgia,Crisp County,13,081,970032.0,0.10834694113183896,1051.0,0.11336881849869712,938.0
Georgia,Dade County,13,083,965181.0,0.1090987079107442,1053.0,0.1857255123767155,683.0
Georgia,Dawson County,13,085,696291.0,0.20738455616976237,1444.0,0.1602030072482474,1024.0
Georgia,DeKalb County,13,089,305707959.0,0.02213812169672691,67678.0,0.01701912955099063,56529.0
Georgia,Decatur County,13,087,2059828.0,0.07685107688603125,1583.0,0.0980804259492784,1624.0
Georgia,Dodge County,13,091,944955.0,0.10519019424205386,994.0,0.07930488214680044,826.0
Georgia,Dooly County,13,093,740272.0,0.10644735988933798,788.0,0.11256406571825454,470.0
Georgia,Dougherty County,13,095,13667770.0,0.04635723311118054,6336.0,0.05226532193633467,6950.0
Georgia,Douglas County,13,097,16257076.0,0.06685704120470373,10869.0,0.048668931785087556,10428.0
Georgia,Early County,13,099,198949.0,0.10806789679767177,215.0,0.24661759288742377,790.0
Georgia,Echols County,13,101,24156.0,1.2212286802450738,295.0,0.21739130434782608,41.0
Georgia,Effingham County,13,103,3993484.0,0.07920402335404374,3163.0,0.0848369504509791,3600.0
Georgia,Elbert County,13,105,615680.0,0.1020010395010395,628.0,0.10616810813610232,697.0
Georgia,Emanuel County,13,107,1407672.0,0.12133508374109878,1708.0,0.1034043907095132,1365.0
Georgia,Evans County,13,109,632480.0,0.14451049835567922,914.0,0.24181090198303856,767.0
Georgia,Fannin County,13,111,1011661.0,0.1322577424651143,1338.0,0.11028335457780476,1213.0
Georgia,Fayette County,13,113,11766223.0,0.07032843079720655,8275.0,0.053974494530504444,10331.0
Georgia,Floyd County,13,115,14346359.0,0.04093024578570772,5872.0,0.0360461601198479,4524.0
Georgia,Forsyth County,13,117,35851705.0,0.038232491313871964,13707.0,0.034912056628978345,9812.0
Georgia,Franklin County,13,119,1245051.0,0.10674261536274417,1329.0,0.24197304743934886,1839.0
Georgia,Fulton County,13,121,516528657.0,0.017106117696002298,88358.0,0.01429638116798212,97567.0
Georgia,Gilmer County,13,123,1696080.0,0.13259987736427525,2249.0,0.11926058437686345,1372.0
Georgia,Glascock County,13,125,33935.0,0.2151171357006041,73.0,0.5540334855403349,273.0
Georgia,Glynn County,13,127,10173618.0,0.05929060831653006,6032.0,0.04284863688421208,4551.0
Georgia,Gordon County,13,129,3599635.0,0.08748109183292195,3149.0,0.07245259920592172,2623.0
Georgia,Grady County,13,131,998880.0,0.15897805542207272,1588.0,0.09927200529450694,792.0
Georgia,Greene County,13,133,818448.0,0.09774597775301545,800.0,0.16702619653609785,861.0
Georgia,Gwinnett County,13,135,313942040.0,0.01710729789485983,53707.0,0.011481232355461092,50257.0
Georgia,Habersham County,13,137,3778984.0,0.06472639206728581,2446.0,0.06615840999704851,1587.0
Georgia,Hall County,13,139,31683564.0,0.036716197710585846,11633.0,0.030894172285203792,9925.0
Georgia,Hancock County,13,141,396405.0,0.2212383799397081,877.0,0.28120489780716046,1208.0
Georgia,Haralson County,13,143,1324977.0,0.19781475452026717,2621.0,0.17306248748278166,2264.0
Georgia,Harris County,13,145,1945740.0,0.1362977581794073,2652.0,0.16396199050138272,3491.0
Georgia,Hart County,13,147,1570212.0,0.08992416310663782,1412.0,0.07856279238931455,1039.0
Georgia,Heard County,13,149,379368.0,0.22748360431032663,863.0,0.45744728223687675,1130.0
Georgia,Henry County,13,151,25772313.0,0.061057771570599814,15736.0,0.03436419218194194,14379.0
Georgia,Houston County,13,153,26644800.0,0.037260553653996276,9928.0,0.03262220733349981,9927.0
Georgia,Irwin County,13,155,316982.0,0.16972572575098901,538.0,0.22466687325689494,435.0
Georgia,Jackson County,13,157,4869440.0,0.06037655253992246,2940.0,0.08172023219112479,3836.0
Georgia,Jasper County,13,159,482760.0,0.24567072665506673,1186.0,0.3114061557030779,1032.0
Georgia,Jeff Davis County,13,161,251668.0,0.13390657532940223,337.0,0.2118371029061151,1052.0
Georgia,Jefferson County,13,163,697331.0,0.13307883917393604,928.0,0.13745385862628073,1275.0
Georgia,Jenkins County,13,165,106224.0,0.7051137219460762,749.0,0.2781624844487219,711.0
Georgia,Johnson County,13,167,438930.0,0.15515002392180985,681.0,0.24409597398890076,1009.0
Georgia,Jones County,13,169,738088.0,0.22639576852624618,1671.0,0.1553427819250604,1723.0
Georgia,Lamar County,13,171,950131.0,0.20334038148423741,1932.0,0.21524544456790712,1263.0
Georgia,Lanier County,13,173,318308.0,0.4209759101247848,1340.0,0.25969911385477973,541.0
Georgia,Laurens County,13,175,3865972.0,0.0440510174414093,1703.0,0.07164817894380276,3545.0
