STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Colorado,Morgan County,08,087,1589901.0,0.14283908243343454,2271.0,0.1094330433994745,1546.0
Colorado,Otero County,08,089,1163328.0,0.11991458986631458,1395.0,0.14474170594214952,1253.0
Colorado,Ouray County,08,091,129416.0,0.25730976077146567,333.0,0.49030084356888726,390.0
Colorado,Park County,08,093,586985.0,0.328458137771834,1928.0,0.23173013095166253,1728.0
Colorado,Phillips County,08,095,81263.0,0.4540811931629401,369.0,0.4387736624367957,315.0
Colorado,Pitkin County,08,097,772948.0,0.2465883862821302,1906.0,0.16548777581794907,1382.0
Colorado,Prowers County,08,099,665840.0,0.13471704914093477,897.0,0.22861075005734385,897.0
Colorado,Pueblo County,08,101,32021352.0,0.029052489726230174,9303.0,0.02772845463097727,8054.0
Colorado,Rio Blanco County,08,103,305030.0,0.21669999672163393,661.0,0.3685614796725908,489.0
Colorado,Rio Grande County,08,105,408204.0,0.30352470823411826,1239.0,0.34614829398340824,1127.0
Colorado,Routt County,08,107,2080942.0,0.12273287770634646,2554.0,0.1264092948150272,2134.0
Colorado,Saguache County,08,109,100352.0,0.19830197704081634,199.0,0.47225622195022443,463.0
Colorado,San Juan County,08,111,1138.0,1.7574692442882252,20.0,2.9895366218236172,120.0
Colorado,San Miguel County,08,113,494464.0,0.18504886098886875,915.0,0.26411740346837154,523.0
Colorado,Sedgwick County,08,115,60034.0,0.5496885098444214,330.0,1.0937957272461223,299.0
Colorado,Summit County,08,117,1711812.0,0.1291613798711541,2211.0,0.13079162516082332,2882.0
Colorado,Teller County,08,119,1132128.0,0.24493696825800618,2773.0,0.18802626720436724,2597.0
Colorado,Washington County,08,121,204981.0,0.36296046950692995,744.0,0.28186565392831714,190.0
Colorado,Weld County,08,123,83102680.0,0.031128959980592685,25869.0,0.022357727293783203,17607.0
Colorado,Yuma County,08,125,279412.0,0.24372611054643323,681.0,0.1948025373439738,476.0
Connecticut,Fairfield County,09,001,264393612.0,0.016060145961468993,42462.0,0.011843104009953864,43461.0
Connecticut,Hartford County,09,003,261134034.0,0.014961665241995995,39070.0,0.01100195139860334,40010.0
Connecticut,Litchfield County,09,005,17935568.0,0.04392389468791844,7878.0,0.027098942351681962,9507.0
Connecticut,Middlesex County,09,007,17369096.0,0.05592116020315623,9713.0,0.051843890706449944,9855.0
Connecticut,New Haven County,09,009,276753672.0,0.013385188255063152,37044.0,0.01101411578704926,35792.0
Connecticut,New London County,09,011,70563952.0,0.023850704960515817,16830.0,0.025627219947493417,14736.0
Connecticut,Tolland County,09,013,15520452.0,0.09058370207259428,14059.0,0.04553947709387488,10017.0
Connecticut,Windham County,09,015,7996272.0,0.08687798514107574,6947.0,0.04852188553073595,5907.0
Delaware,Kent County,10,001,33006860.0,0.03428681189304284,11317.0,0.028941292688850005,8161.0
Delaware,New Castle County,10,003,149332080.0,0.01937627869376761,28935.0,0.01383925233285759,22763.0
Delaware,Sussex County,10,005,38196810.0,0.030691044618647474,11723.0,0.026431565011958664,8673.0
District of Columbia,District of Columbia,11,001,374997640.0,0.017472109957812003,65520.0,0.01743077373720449,60895.0
Florida,Alachua County,12,001,74115360.0,0.0360964312930545,26753.0,0.031226006954543903,23833.0
Florida,Baker County,12,003,1601850.0,0.15001404625901302,2403.0,0.18843744066831214,1588.0
Florida,Bay County,12,005,50387848.0,0.026274192142518173,13239.0,0.03228421939770201,14981.0
Florida,Bradford County,12,007,1704320.0,0.14199211415696583,2420.0,0.1635100014774403,1649.0
Florida,Brevard County,12,009,260789843.0,0.013504360290596132,35218.0,0.010070636145633761,25416.0
Florida,Broward County,12,011,903210000.0,0.012426788897377134,112240.0,0.006611012076434997,82740.0
Florida,Calhoun County,12,013,731136.0,0.17465970763305322,1277.0,0.20557515721710753,1202.0
Florida,Charlotte County,12,015,47134850.0,0.03566151159916707,16809.0,0.029512935783690814,9840.0
Florida,Citrus County,12,017,25163283.0,0.03855617726828411,9702.0,0.0290667596684048,7821.0
Florida,Clay County,12,019,33033536.0,0.06622360984909396,21876.0,0.036736964488195446,14008.0
Florida,Collier County,12,021,119425202.0,0.023231277431709933,27744.0,0.016649317197955923,17478.0
Florida,Columbia County,12,023,7508595.0,0.09585015572154311,7197.0,0.07789462742973484,5051.0
Florida,DeSoto County,12,027,3323370.0,0.10098183470393005,3356.0,0.0993195660103643,1778.0
Florida,Dixie County,12,029,857646.0,0.18259281801582472,1566.0,0.13560022954646592,905.0
Florida,Duval County,12,031,412501923.0,0.014230963960863765,58703.0,0.010508686046790944,53022.0
Florida,Escambia County,12,033,160363912.0,0.01733494752859359,27799.0,0.020670432818319484,22840.0
Florida,Flagler County,12,035,17404406.0,0.04350047913154865,7571.0,0.04631732804465843,5889.0
Florida,Franklin County,12,037,719510.0,0.20805826187266335,1497.0,0.23099109216672195,1086.0
Florida,Gadsden County,12,039,3018444.0,0.12711847561193781,3837.0,0.11135168388257219,3707.0
Florida,Gilchrist County,12,041,992496.0,0.16755735035707953,1663.0,0.23523041751895077,1173.0
Florida,Glades County,12,043,434247.0,0.2733467358438861,1187.0,0.19535973089808417,719.0
Florida,Gulf County,12,045,1144152.0,0.17331613282151323,1983.0,0.17846336252145883,1156.0
Florida,Hamilton County,12,047,862418.0,0.2338773077556359,2017.0,0.2898956730189576,1635.0
Florida,Hardee County,12,049,1027596.0,0.08865351753023562,911.0,0.15191484847413275,2148.0
Florida,Hendry County,12,051,1968855.0,0.17477163122728692,3441.0,0.12456766104626026,1844.0
Florida,Hernando County,12,053,36922288.0,0.03946938499585941,14573.0,0.0325967375682227,10637.0
Florida,Highlands County,12,055,14899950.0,0.04975184480484834,7413.0,0.04020801253368848,5566.0
Florida,Hillsborough County,12,057,815453431.0,0.010934162100545507,89163.0,0.0076935704971315974,72285.0
Florida,Holmes County,12,059,1161360.0,0.18547220500103329,2154.0,0.20421904712576489,1656.0
Florida,Indian River County,12,061,26851590.0,0.043684563930851024,11730.0,0.025185445812075952,6448.0
Florida,Jackson County,12,063,4902528.0,0.0995812772512467,4882.0,0.10131136813551159,4174.0
Florida,Jefferson County,12,065,710430.0,0.24140309390087694,1715.0,0.19462534620854854,1144.0
Florida,Lafayette County,12,067,350919.0,0.2521949509715917,885.0,0.35733769776322966,786.0
Florida,Lake County,12,069,100341351.0,0.027712403433754845,27807.0,0.019576974325607607,18853.0
Florida,Lee County,12,071,368508159.0,0.012766067412906318,47044.0,0.009738705653755573,30134.0
Florida,Leon County,12,073,78038448.0,0.03885008066792922,30318.0,0.02509637553096496,20035.0
Florida,Levy County,12,075,3264224.0,0.09692962247688884,3164.0,0.15302954135493982,2484.0
Florida,Liberty County,12,077,371700.0,0.26526768899650255,986.0,0.33530067764081706,905.0
Florida,Madison County,12,079,1139622.0,0.16233452846645643,1850.0,0.17441621369251945,1442.0
Florida,Manatee County,12,081,139148368.0,0.021845746692480073,30398.0,0.01717805100489514,17306.0
Florida,Marion County,12,083,103245735.0,0.023281349103669996,24037.0,0.01749527600965389,17112.0
Florida,Martin County,12,085,29523634.0,0.049350293395453965,14570.0,0.03338464132706239,8529.0
Florida,Miami-Dade County,12,086,1159904060.0,0.008757189797232024,101575.0,0.0057058182633641695,94761.0
Florida,Monroe County,12,087,13780254.0,0.05343152600815631,7363.0,0.046623899141785934,6415.0
Florida,Nassau County,12,089,9625128.0,0.06293942272767697,6058.0,0.049588718936507015,4288.0
Florida,Okaloosa County,12,091,71840979.0,0.02661851253446866,19123.0,0.03187386134360897,19459.0
Florida,Okeechobee County,12,093,2898100.0,0.06773403264207584,1963.0,0.06560106510514786,1762.0
Florida,Orange County,12,095,656484405.0,0.016324378642322813,107167.0,0.00947538235178939,78139.0
Florida,Osceola County,12,097,65479716.0,0.04090121588187707,26782.0,0.02422730309269614,20184.0
Florida,Palm Beach County,12,099,778257746.0,0.011100564105403712,86391.0,0.00767212483870039,57866.0
Florida,Pasco County,12,101,217548387.0,0.01537588968655511,33450.0,0.01405599469541793,28705.0
Florida,Pinellas County,12,103,580977072.0,0.009895226984103772,57489.0,0.007818103343268205,43895.0
Florida,Polk County,12,105,328906140.0,0.012540355737962203,41246.0,0.011024223541644541,31216.0
Florida,Putnam County,12,107,6463710.0,0.061342479783282354,3965.0,0.05699045855057235,3072.0
Florida,Santa Rosa County,12,113,35636760.0,0.05148335595042871,18347.0,0.037523637667008614,15180.0
Florida,Sarasota County,12,115,170506512.0,0.017252713491670044,29417.0,0.014707772237514802,21144.0
Florida,Seminole County,12,117,130435396.0,0.028010034944809,36535.0,0.023652860015362313,31323.0
Florida,St. Johns County,12,109,52121352.0,0.04732609392020376,24667.0,0.029404809800571,15800.0
Florida,St. Lucie County,12,111,60371964.0,0.03748925577441874,22633.0,0.022388342603299013,15178.0
Florida,Sumter County,12,119,24620196.0,0.04511336952800863,11107.0,0.03562049722975906,5720.0
Florida,Suwannee County,12,121,2383535.0,0.1344641467400311,3205.0,0.09319860325700689,3016.0
Florida,Taylor County,12,123,1276580.0,0.18024722304908425,2301.0,0.12812232880615443,1349.0
Florida,Union County,12,125,971840.0,0.2792640763911755,2714.0,0.2412638291821837,1595.0
Florida,Volusia County,12,127,212945215.0,0.016691617137299844,35544.0,0.011019786221200631,24860.0
Florida,Wakulla County,12,129,1911008.0,0.13652480785009796,2609.0,0.13627054511934938,2933.0
Florida,Walton County,12,131,7333560.0,0.08163838572262311,5987.0,0.056121912603163536,3550.0
Florida,Washington County,12,133,1503314.0,0.1595807662271488,2399.0,0.17597990434554237,1970.0
Georgia,Appling County,13,001,638645.0,0.10381354273500927,663.0,0.21463112161667278,2063.0
Georgia,Atkinson County,13,003,114912.0,0.2506265664160401,288.0,0.38179006379277014,948.0
Georgia,Bacon County,13,005,367455.0,0.19621450245608305,721.0,0.2796688132474701,456.0
Georgia,Baker County,13,007,35409.0,0.34736931288655426,123.0,0.5069187559939718,148.0
Georgia,Baldwin County,13,009,4548939.0,0.0941538235619339,4283.0,0.07559602387480395,3082.0
Georgia,Banks County,13,011,473434.0,0.20467478043402038,969.0,0.1813047650510485,922.0
Georgia,Barrow County,13,013,6151462.0,0.06561041911662627,4036.0,0.08082885814422433,4651.0
Georgia,Bartow County,13,015,9212385.0,0.06790858176248604,6256.0,0.04719435978012058,6259.0
Georgia,Ben Hill County,13,017,444834.0,0.12004478074967291,534.0,0.16956301670322255,1206.0
Georgia,Berrien County,13,019,641104.0,0.1381991065412164,886.0,0.2252724224643755,1118.0
Georgia,Bibb County,13,021,27588834.0,0.03513740377719479,9694.0,0.0303863512367217,8694.0
Georgia,Bleckley County,13,023,619311.0,0.180200254799285,1116.0,0.22718221642952824,753.0
Georgia,Brantley County,13,025,416714.0,0.4031542016826889,1680.0,0.19223419704960637,1006.0
Georgia,Brooks County,13,027,357282.0,0.22307309072385398,797.0,0.2635755786812603,734.0
Georgia,Bryan County,13,029,2167641.0,0.21013627256542944,4555.0,0.11738568903158207,3352.0
Georgia,Bulloch County,13,031,11888405.0,0.07360953803306666,8751.0,0.06469213155903007,5402.0
Georgia,Burke County,13,033,670320.0,0.12188208616780045,817.0,0.16223670335018792,1140.0
Georgia,Butts County,13,035,2125032.0,0.12597457355936287,2677.0,0.18881877112819942,3253.0
Georgia,Calhoun County,13,037,387780.0,0.26174635102377636,1015.0,0.38826207081218583,638.0
Georgia,Camden County,13,039,7450825.0,0.07828663268832646,5833.0,0.08150641650432978,4984.0
Georgia,Candler County,13,043,355146.0,0.18809165807864933,668.0,0.3409826174286179,859.0
Georgia,Carroll County,13,045,13702161.0,0.0708939268776655,9714.0,0.04384746835601392,6309.0
Georgia,Catoosa County,13,047,3590125.0,0.11041398280004179,3964.0,0.09660057960347762,3906.0
Georgia,Charlton County,13,049,580590.0,0.15535920356878347,902.0,0.1567888728274355,551.0
Georgia,Chatham County,13,051,128030175.0,0.021934672822246787,28083.0,0.020020304665009408,21572.0
Georgia,Chattahoochee County,13,053,2057510.0,0.2336805167411094,4808.0,0.48807076261056664,5104.0
Georgia,Chattooga County,13,055,838440.0,0.08861695529793426,743.0,0.12105601146697037,1706.0
Georgia,Cherokee County,13,057,37977207.0,0.04444771307168534,16880.0,0.026273744251168435,14609.0
Georgia,Clarke County,13,059,32902740.0,0.05920175644946287,19479.0,0.04601779433743586,10093.0
Georgia,Clay County,13,061,38831.0,0.7262238932811413,282.0,0.3084179970972424,51.0
Georgia,Clayton County,13,063,66186995.0,0.04365056911860102,28891.0,0.03890453929179185,22134.0
Georgia,Clinch County,13,065,147224.0,0.36610878661087864,539.0,0.32361742214341127,292.0
Georgia,Cobb County,13,067,305841089.0,0.020238287864584474,61897.0,0.014855932681058507,51870.0
Georgia,Coffee County,13,069,3276812.0,0.06292701564813606,2062.0,0.08078640847365491,2464.0
Georgia,Colquitt County,13,071,3946146.0,0.0814212145217131,3213.0,0.062703555241761,1762.0
Georgia,Columbia County,13,073,17685000.0,0.06430308170766186,11372.0,0.0345737320105557,9925.0
Georgia,Cook County,13,075,573648.0,0.16212032465902435,930.0,0.23356297820006314,1073.0
Georgia,Coweta County,13,077,17032625.0,0.054900521792735996,9351.0,0.03823208707277685,7394.0
Georgia,Crawford County,13,079,317902.0,0.20792571295556495,661.0,0.22711834525099686,876.0
Georgia,Crisp County,13,081,1120630.0,0.1317116264958104,1476.0,0.11849614978106598,981.0
Georgia,Dade County,13,083,1048840.0,0.13281339384462837,1393.0,0.22264924417115037,869.0
Georgia,Dawson County,13,085,743424.0,0.2823422434573003,2099.0,0.1876265501992229,1440.0
Georgia,DeKalb County,13,089,300657978.0,0.022760081224254092,68430.0,0.016328982190269185,57590.0
Georgia,Decatur County,13,087,1873200.0,0.07756779841981636,1453.0,0.13180735335765573,1978.0
Georgia,Dodge County,13,091,1082276.0,0.08713119389139184,943.0,0.07704082456905605,763.0
Georgia,Dooly County,13,093,698500.0,0.15289906943450252,1068.0,0.1360621059333347,530.0
Georgia,Dougherty County,13,095,12884729.0,0.04972553167396847,6407.0,0.053590307144446916,6164.0
Georgia,Douglas County,13,097,16888826.0,0.06535090124085594,11037.0,0.049562316805204246,9791.0
Georgia,Early County,13,099,269178.0,0.12631047113805735,340.0,0.2930546058415551,930.0
Georgia,Echols County,13,101,36018.0,0.5275140207673941,190.0,0.4314450607945313,154.0
Georgia,Effingham County,13,103,4546530.0,0.07418844701343662,3373.0,0.08285703534705388,3347.0
Georgia,Elbert County,13,105,647836.0,0.08026722812563673,520.0,0.14434463332258923,927.0
Georgia,Emanuel County,13,107,1549100.0,0.11903686011232328,1844.0,0.12704764286607478,1524.0
Georgia,Evans County,13,109,584210.0,0.13881994488283322,811.0,0.2636490900606626,904.0
Georgia,Fannin County,13,111,1235526.0,0.1264238874778839,1562.0,0.0982266068964335,1146.0
Georgia,Fayette County,13,113,12710584.0,0.06473345363202825,8228.0,0.055084352448569095,10403.0
Georgia,Floyd County,13,115,12419680.0,0.04356795022093967,5411.0,0.041442623775799624,5007.0
Georgia,Forsyth County,13,117,43075630.0,0.0392635000347064,16913.0,0.03569652215334946,11951.0
Georgia,Franklin County,13,119,1102300.0,0.14460673137984215,1594.0,0.25239054844318,2044.0
Georgia,Fulton County,13,121,497169834.0,0.01873021925944123,93121.0,0.014261945485270775,98009.0
Georgia,Gilmer County,13,123,1753320.0,0.12119864029384254,2125.0,0.11721663765850887,1056.0
Georgia,Glascock County,13,125,45360.0,0.2204585537918871,100.0,0.4077025844197725,177.0
Georgia,Glynn County,13,127,10948959.0,0.05571305911365637,6100.0,0.04951607199574057,4730.0
Georgia,Gordon County,13,129,3632395.0,0.08795849570324814,3195.0,0.07319375654670306,2547.0
Georgia,Grady County,13,131,819918.0,0.2046546118026437,1678.0,0.1216540430195814,969.0
Georgia,Greene County,13,133,692748.0,0.12616420401069364,874.0,0.16022770247407497,1127.0
Georgia,Gwinnett County,13,135,315596182.0,0.01794635145491082,56638.0,0.01225244448029613,50938.0
Georgia,Habersham County,13,137,3731884.0,0.0736625254161169,2749.0,0.06979578929131991,1684.0
Georgia,Hall County,13,139,35427234.0,0.03213347110305027,11384.0,0.03064984222992136,9722.0
Georgia,Hancock County,13,141,414960.0,0.2462887989203779,1022.0,0.3055069079587468,942.0
Georgia,Haralson County,13,143,1137680.0,0.2222065958793334,2528.0,0.18972772228692888,2419.0
Georgia,Harris County,13,145,2700260.0,0.08869516268803745,2395.0,0.13104677376970147,2653.0
Georgia,Hart County,13,147,1368144.0,0.09750435626659182,1334.0,0.08562513378927154,1096.0
Georgia,Heard County,13,149,388824.0,0.25127049770590293,977.0,0.27833778959760175,584.0
Georgia,Henry County,13,151,29094255.0,0.06291963825848093,18306.0,0.03195238022944858,14838.0
Georgia,Houston County,13,153,24766267.0,0.04297781332971982,10644.0,0.034368495224102076,10106.0
Georgia,Irwin County,13,155,192843.0,0.1498628417935834,289.0,0.2562415755406605,557.0
Georgia,Jackson County,13,157,5631742.0,0.061686064453946934,3474.0,0.06976983089733418,3912.0
Georgia,Jasper County,13,159,394864.0,0.2578102840471656,1018.0,0.19614660292626396,677.0
Georgia,Jeff Davis County,13,161,249390.0,0.20890973976502666,521.0,0.19823221882264305,863.0
Georgia,Jefferson County,13,163,831835.0,0.11853312255435272,986.0,0.1653923521599875,1355.0
Georgia,Jenkins County,13,165,131250.0,0.3558095238095238,467.0,0.21450765224604132,631.0
Georgia,Johnson County,13,167,350280.0,0.22010962658444672,771.0,0.2591147005315943,950.0
Georgia,Jones County,13,169,846600.0,0.18934561776517836,1603.0,0.18483379014688311,1841.0
Georgia,Lamar County,13,171,722960.0,0.22546198959831804,1630.0,0.15499706812774747,830.0
Georgia,Lanier County,13,173,348976.0,0.3624891109990372,1265.0,0.3311864240346719,742.0
Georgia,Laurens County,13,175,3924564.0,0.04989089233861392,1958.0,0.06989466257632138,3400.0
