STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Colorado,Montrose County,08,085,2482816.0,0.1439494509460226,3574.0,0.12004832649049339,2345.0
Colorado,Morgan County,08,087,1089080.0,0.1488412237852132,1621.0,0.1837809799235315,1977.0
Colorado,Otero County,08,089,890544.0,0.2014499002856681,1794.0,0.24115281006679215,1307.0
Colorado,Ouray County,08,091,89980.0,0.675705712380529,608.0,0.8349004604111276,515.0
Colorado,Park County,08,093,563754.0,0.4202187478935848,2369.0,0.24552868607077427,1505.0
Colorado,Phillips County,08,095,61348.0,0.2559170633109474,157.0,0.713790026767126,360.0
Colorado,Pitkin County,08,097,435696.0,0.3348665124306856,1459.0,0.22398023295152483,1483.0
Colorado,Prowers County,08,099,427185.0,0.27622692744361343,1180.0,0.27099841521394613,855.0
Colorado,Pueblo County,08,101,21875040.0,0.04393591966003262,9611.0,0.03725194619019644,8066.0
Colorado,Rio Blanco County,08,103,212765.0,0.2608511738302822,555.0,0.47928014525259,718.0
Colorado,Rio Grande County,08,105,272376.0,0.26066907510206483,710.0,0.22874463703691184,812.0
Colorado,Routt County,08,107,1257420.0,0.17766537831432616,2234.0,0.16846993486510306,3133.0
Colorado,Saguache County,08,109,157389.0,0.3596185248016062,566.0,0.3831701769999011,465.0
Colorado,San Juan County,08,111,3430.0,1.6909620991253644,58.0,3.041958041958042,87.0
Colorado,San Miguel County,08,113,300981.0,0.2721101996471538,819.0,0.4454293628808864,603.0
Colorado,Sedgwick County,08,115,44460.0,0.39586144849302746,176.0,1.00415674186166,215.0
Colorado,Summit County,08,117,1321257.0,0.1905760953395138,2518.0,0.13481134428332206,3027.0
Colorado,Teller County,08,119,830427.0,0.25553119058026774,2122.0,0.22917909952920892,2765.0
Colorado,Washington County,08,121,115450.0,0.4573408401905587,528.0,0.6215148698884758,214.0
Colorado,Weld County,08,123,46465132.0,0.04218216791033758,19600.0,0.03179747486612445,16437.0
Colorado,Yuma County,08,125,188780.0,0.32047886428647104,605.0,0.26507853097448475,681.0
Connecticut,Fairfield County,09,001,209884346.0,0.01872507442741823,39301.0,0.012521504574344896,42791.0
Connecticut,Hartford County,09,003,246339465.0,0.015027636761328518,37019.0,0.011435093461969161,37170.0
Connecticut,Litchfield County,09,005,17741630.0,0.04168726323342331,7396.0,0.027098864713452176,9144.0
Connecticut,Middlesex County,09,007,19640720.0,0.04826197817595281,9479.0,0.04333143045187126,8975.0
Connecticut,New Haven County,09,009,240137568.0,0.015442398417227245,37083.0,0.01269378574202392,38041.0
Connecticut,New London County,09,011,71159580.0,0.026117354824185302,18585.0,0.02492032899312854,16693.0
Connecticut,Tolland County,09,013,16467472.0,0.08420235965787584,13866.0,0.05464859659923331,9429.0
Connecticut,Windham County,09,015,8650200.0,0.08491133152990682,7345.0,0.0626279285286614,6072.0
Delaware,Kent County,10,001,24824470.0,0.037761128434967595,9374.0,0.04216910327826896,9128.0
Delaware,New Castle County,10,003,145852560.0,0.021220059490213952,30950.0,0.015038645352348357,22826.0
Delaware,Sussex County,10,005,34185657.0,0.030015512061096265,10261.0,0.03301554719590864,7180.0
District of Columbia,District of Columbia,11,001,247190760.0,0.021595062857527523,53381.0,0.021011796349791962,60470.0
Florida,Alachua County,12,001,55800548.0,0.0488830324748782,27277.0,0.03363763971115543,22781.0
Florida,Baker County,12,003,956118.0,0.2474589956469808,2366.0,0.12944942340535293,1212.0
Florida,Bay County,12,005,42333532.0,0.0344100747369721,14567.0,0.03259277688466011,12592.0
Florida,Bradford County,12,007,2068820.0,0.1483454336288319,3069.0,0.2012303254876795,2333.0
Florida,Brevard County,12,009,203985765.0,0.015414801125951118,31444.0,0.01142980954284702,28138.0
Florida,Broward County,12,011,764117200.0,0.014003872704344307,107006.0,0.00867713565458708,94553.0
Florida,Calhoun County,12,013,670400.0,0.2674522673031026,1793.0,0.2644233616411423,893.0
Florida,Charlotte County,12,015,31107162.0,0.04029940114755567,12536.0,0.0322768881469852,10765.0
Florida,Citrus County,12,017,21936640.0,0.042034696288948535,9221.0,0.03130957892579873,6833.0
Florida,Clay County,12,019,32659816.0,0.050330963285279987,16438.0,0.04294792574357479,11407.0
Florida,Collier County,12,021,80156874.0,0.024044101320617867,19273.0,0.018996897935133917,17539.0
Florida,Columbia County,12,023,5859128.0,0.12394335812428062,7262.0,0.08357800032642643,5469.0
Florida,DeSoto County,12,027,2030190.0,0.13003709012456963,2640.0,0.10394278180143406,2302.0
Florida,Dixie County,12,029,335547.0,0.2613642798177304,877.0,0.22580452731936515,1287.0
Florida,Duval County,12,031,402255992.0,0.01406765868636209,56588.0,0.010930880948496619,52178.0
Florida,Escambia County,12,033,159068000.0,0.01908932029069329,30365.0,0.021460629405459442,27380.0
Florida,Flagler County,12,035,11013990.0,0.07347927499480206,8093.0,0.05979184751157407,5290.0
Florida,Franklin County,12,037,441283.0,0.29210280024383445,1289.0,0.24749075473018325,955.0
Florida,Gadsden County,12,039,2861300.0,0.12906720721350434,3693.0,0.10810538336115456,2788.0
Florida,Gilchrist County,12,041,673835.0,0.28523303182529847,1922.0,0.2844860285750411,1305.0
Florida,Glades County,12,043,274200.0,0.312180889861415,856.0,0.3282498184458969,904.0
Florida,Gulf County,12,045,870576.0,0.2306518902427818,2008.0,0.22748178902617908,1281.0
Florida,Hamilton County,12,047,803016.0,0.2850503601422637,2289.0,0.35359116022099446,1776.0
Florida,Hardee County,12,049,1307550.0,0.15494627356506444,2026.0,0.11504029693089704,1577.0
Florida,Hendry County,12,051,1920750.0,0.26286606794221007,5049.0,0.11672405034712423,2068.0
Florida,Hernando County,12,053,30634014.0,0.04895538664962417,14997.0,0.034116238516138056,9563.0
Florida,Highlands County,12,055,11288394.0,0.05482622240152142,6189.0,0.03617562871658375,4384.0
Florida,Hillsborough County,12,057,644406560.0,0.012420885349149766,80041.0,0.00916434319813444,76764.0
Florida,Holmes County,12,059,1012716.0,0.18860174027071755,1910.0,0.21043806329909873,1506.0
Florida,Indian River County,12,061,20732328.0,0.04660354592113341,9662.0,0.03398661310416079,7774.0
Florida,Jackson County,12,063,5840877.0,0.09654372108845982,5639.0,0.10504650712505753,3342.0
Florida,Jefferson County,12,065,509675.0,0.15912100848579977,811.0,0.31717180713039467,1567.0
Florida,Lafayette County,12,067,140886.0,0.5344746816575103,753.0,0.4267097220620459,999.0
Florida,Lake County,12,069,88989736.0,0.029910190991014964,26617.0,0.020758996615495975,17739.0
Florida,Lee County,12,071,265960051.0,0.01652353420551871,43946.0,0.010030067323529564,27795.0
Florida,Leon County,12,073,67862942.0,0.03910086892489866,26535.0,0.026870851041410557,19126.0
Florida,Levy County,12,075,2582436.0,0.1359569027073662,3511.0,0.14146798837120161,2399.0
Florida,Liberty County,12,077,326886.0,0.38178447532167176,1248.0,0.3197105356054042,797.0
Florida,Madison County,12,079,912968.0,0.23900070977296026,2182.0,0.15700976152953552,1073.0
Florida,Manatee County,12,081,92631600.0,0.02467084666571667,22853.0,0.017984022731851235,18563.0
Florida,Marion County,12,083,98107438.0,0.024902291302316956,24431.0,0.016491199741191485,15307.0
Florida,Martin County,12,085,23664276.0,0.04747240101493069,11234.0,0.04211862717706751,9930.0
Florida,Miami-Dade County,12,086,1008280832.0,0.009640270539230085,97201.0,0.006781421736603072,105901.0
Florida,Monroe County,12,087,8763960.0,0.06022391704206774,5278.0,0.050982820065595305,7352.0
Florida,Nassau County,12,089,4372095.0,0.09443985091815252,4129.0,0.06487986221995089,3184.0
Florida,Okaloosa County,12,091,54502578.0,0.03280762242108988,17881.0,0.030486893406707988,16724.0
Florida,Okeechobee County,12,093,2434368.0,0.12923272077188,3146.0,0.1319548789716705,3850.0
Florida,Orange County,12,095,543699000.0,0.0161041311460937,87558.0,0.011937239895818921,90767.0
Florida,Osceola County,12,097,48787314.0,0.05563536455399041,27143.0,0.033858483159424184,21564.0
Florida,Palm Beach County,12,099,570619140.0,0.013078951400052932,74631.0,0.008574657642373586,62065.0
Florida,Pasco County,12,101,161591040.0,0.02673353671094635,43199.0,0.015955261013026273,25963.0
Florida,Pinellas County,12,103,475389075.0,0.010484464751319748,49842.0,0.008602480058101032,46160.0
Florida,Polk County,12,105,272464552.0,0.01558110942813581,42453.0,0.012374126032585253,30062.0
Florida,Putnam County,12,107,7306037.0,0.060771660477492793,4440.0,0.061541853178370035,4500.0
Florida,Santa Rosa County,12,113,28484680.0,0.0555175624230288,15814.0,0.03960213798474758,12238.0
Florida,Sarasota County,12,115,129708600.0,0.020854438333310205,27050.0,0.01692523750109843,22015.0
Florida,Seminole County,12,117,106495224.0,0.033392107800064345,35561.0,0.02442782867845146,32464.0
Florida,St. Johns County,12,109,39712035.0,0.04364671818001772,17333.0,0.036182051712763966,11457.0
Florida,St. Lucie County,12,111,58374393.0,0.03359178398651615,19609.0,0.02595148214459542,15276.0
Florida,Sumter County,12,119,11178400.0,0.07274744149431046,8132.0,0.06943766772017472,5785.0
Florida,Suwannee County,12,121,1895712.0,0.17233630424874663,3267.0,0.12479007040637495,2458.0
Florida,Taylor County,12,123,1042032.0,0.14980346093018257,1561.0,0.17952923017557398,1861.0
Florida,Union County,12,125,950136.0,0.23175629594079164,2202.0,0.331563462510918,2308.0
Florida,Volusia County,12,127,186945834.0,0.019116767266394392,35738.0,0.012352007762498856,28402.0
Florida,Wakulla County,12,129,1614816.0,0.17791500703485721,2873.0,0.16971647191411116,2289.0
Florida,Walton County,12,131,5347966.0,0.1311713649638012,7015.0,0.07931990671895145,3785.0
Florida,Washington County,12,133,1018530.0,0.15060921131434518,1534.0,0.20451917870366304,1677.0
Georgia,Appling County,13,001,246316.0,0.19852547134575096,489.0,0.2547138051821948,1831.0
Georgia,Atkinson County,13,003,158500.0,0.30662460567823346,486.0,0.3688364569388666,529.0
Georgia,Bacon County,13,005,227942.0,0.5751463091488186,1311.0,0.345125869434735,391.0
Georgia,Baker County,13,007,3728.0,0.26824034334763946,10.0,0.6631737075440589,181.0
Georgia,Baldwin County,13,009,4557300.0,0.08891229456037567,4052.0,0.11338170582707027,4085.0
Georgia,Banks County,13,011,569030.0,0.18575470537581498,1057.0,0.34569013734385684,890.0
Georgia,Barrow County,13,013,3920400.0,0.1349862258953168,5292.0,0.12104075022312082,4957.0
Georgia,Bartow County,13,015,8668085.0,0.07249582808659583,6284.0,0.060515730234771296,6593.0
Georgia,Ben Hill County,13,017,517050.0,0.213905811817039,1106.0,0.16570160361773492,993.0
Georgia,Berrien County,13,019,480008.0,0.23832936117731374,1144.0,0.3962109694772541,1694.0
Georgia,Bibb County,13,021,28717000.0,0.039760420656753837,11418.0,0.04299934502900247,10512.0
Georgia,Bleckley County,13,023,275154.0,0.30128582539232573,829.0,0.1647971195125329,357.0
Georgia,Brantley County,13,025,231015.0,0.380061900742376,878.0,0.36294398881144396,955.0
Georgia,Brooks County,13,027,289818.0,0.46304922399574905,1342.0,0.3212298249181904,695.0
Georgia,Bryan County,13,029,1846980.0,0.19783646818048922,3654.0,0.22494924196688124,3387.0
Georgia,Bulloch County,13,031,8055393.0,0.1258659881646991,10139.0,0.08570924446672856,4571.0
Georgia,Burke County,13,033,471912.0,0.20724202817474446,978.0,0.2189560046278804,933.0
Georgia,Butts County,13,035,1652099.0,0.19399563827591446,3205.0,0.22030964998702188,3115.0
Georgia,Calhoun County,13,037,239120.0,0.4043994647039143,967.0,0.39714222785088926,577.0
Georgia,Camden County,13,039,4343458.0,0.11163915939788066,4849.0,0.0972899498768159,5726.0
Georgia,Candler County,13,043,153840.0,0.3204628185127405,493.0,0.32922207233249823,615.0
Georgia,Carroll County,13,045,14682060.0,0.06275686109442409,9214.0,0.06631336384836166,7679.0
Georgia,Catoosa County,13,047,3375460.0,0.15061650856475858,5084.0,0.1482492379122876,4997.0
Georgia,Charlton County,13,049,412737.0,0.3050368636686316,1259.0,0.34606735521053555,1285.0
Georgia,Chatham County,13,051,81551444.0,0.020694912526625524,16877.0,0.024007654790120257,20137.0
Georgia,Chattahoochee County,13,053,2153411.0,0.32720182073928294,7046.0,0.4060861519481855,2923.0
Georgia,Chattooga County,13,055,1198530.0,0.11756067849782649,1409.0,0.1369387440209844,1278.0
Georgia,Cherokee County,13,057,37255960.0,0.04501293215904247,16770.0,0.03772805193890217,12745.0
Georgia,Clarke County,13,059,23649660.0,0.06260977959091167,14807.0,0.06770158163910096,15064.0
Georgia,Clay County,13,061,27666.0,0.5566399190341936,154.0,0.7850722494026624,276.0
Georgia,Clayton County,13,063,57506480.0,0.05516595694954725,31724.0,0.04769636808755342,25273.0
Georgia,Clinch County,13,065,75812.0,0.5078351712130006,385.0,0.41257646891449706,522.0
Georgia,Cobb County,13,067,272753382.0,0.02442279524145369,66614.0,0.017589033015781085,51706.0
Georgia,Coffee County,13,069,2142342.0,0.07263079377615712,1556.0,0.10605067893419262,2729.0
Georgia,Colquitt County,13,071,2588330.0,0.11277541889944483,2919.0,0.09429231112986916,1899.0
Georgia,Columbia County,13,073,14705142.0,0.06223673324609853,9152.0,0.05475599153912612,8087.0
Georgia,Cook County,13,075,337848.0,0.352821387132675,1192.0,0.20149013356656345,857.0
Georgia,Coweta County,13,077,16623798.0,0.056004049134860755,9310.0,0.05275017549940886,6702.0
Georgia,Crawford County,13,079,98920.0,0.49231702385766274,487.0,0.31277578777968124,964.0
Georgia,Crisp County,13,081,627444.0,0.19858345924098406,1246.0,0.17726656560066092,1105.0
Georgia,Dade County,13,083,573336.0,0.27296384667978285,1565.0,0.31041223604219026,1156.0
Georgia,Dawson County,13,085,761832.0,0.39720043264131727,3026.0,0.26721305591898126,1638.0
Georgia,DeKalb County,13,089,294517656.0,0.02767643920132245,81512.0,0.019748020935743633,63523.0
Georgia,Decatur County,13,087,1608768.0,0.11580290010741137,1863.0,0.12175012764739945,1600.0
Georgia,Dodge County,13,091,915701.0,0.11947131214228225,1094.0,0.1567342458677686,971.0
Georgia,Dooly County,13,093,448266.0,0.17846546470176192,800.0,0.20672680537368446,682.0
Georgia,Dougherty County,13,095,13003728.0,0.08119979132138107,10559.0,0.06753310491054905,6660.0
Georgia,Douglas County,13,097,17664540.0,0.09703620926443599,17141.0,0.0756852822986614,10374.0
Georgia,Early County,13,099,93136.0,0.13099123861879403,122.0,0.3062241845890899,516.0
Georgia,Echols County,13,101,20080.0,1.8824701195219125,378.0,0.5904455179817499,88.0
Georgia,Effingham County,13,103,2785832.0,0.15137309069606494,4217.0,0.09290845050891644,2546.0
Georgia,Elbert County,13,105,447832.0,0.2047642866074778,917.0,0.1662809007133085,773.0
Georgia,Emanuel County,13,107,1173897.0,0.11960163455567226,1404.0,0.21224973918972942,1768.0
Georgia,Evans County,13,109,357088.0,0.29880589658571555,1067.0,0.41371158392434987,812.0
Georgia,Fannin County,13,111,708736.0,0.11852085967130216,840.0,0.16297015811343155,1057.0
Georgia,Fayette County,13,113,15044400.0,0.06058732817526787,9115.0,0.07236164134304031,9818.0
Georgia,Floyd County,13,115,9680661.0,0.06230979475471768,6032.0,0.052045665929098,4931.0
Georgia,Forsyth County,13,117,26118624.0,0.049792056426862304,13005.0,0.04573059817418594,9522.0
Georgia,Franklin County,13,119,662501.0,0.1568299519547895,1039.0,0.2131049867675382,1538.0
Georgia,Fulton County,13,121,500137420.0,0.020012499764564706,100090.0,0.01674745829539794,106267.0
Georgia,Gilmer County,13,123,1149845.0,0.16523966273715152,1900.0,0.10714932126696833,1480.0
Georgia,Glascock County,13,125,34996.0,0.3857583723854155,135.0,1.1473880597014925,123.0
Georgia,Glynn County,13,127,8303918.0,0.07289330169204465,6053.0,0.050913613938356,4388.0
Georgia,Gordon County,13,129,2757186.0,0.0949518821000832,2618.0,0.09779292848609673,3073.0
Georgia,Grady County,13,131,729480.0,0.2316718758567747,1690.0,0.19232920918893134,1633.0
Georgia,Greene County,13,133,435008.0,0.25263903192584963,1099.0,0.2223802443596871,1032.0
Georgia,Gwinnett County,13,135,303861597.0,0.02121294715633315,64458.0,0.01695250510696923,52453.0
Georgia,Habersham County,13,137,3500810.0,0.0992627420511253,3475.0,0.10182715055116526,2023.0
Georgia,Hall County,13,139,26709669.0,0.04082042349532673,10903.0,0.03856250939374403,8708.0
Georgia,Hancock County,13,141,202532.0,0.2592182963679814,525.0,0.22632409610562326,565.0
Georgia,Haralson County,13,143,791252.0,0.3325110078710702,2631.0,0.20946085019311564,1903.0
Georgia,Harris County,13,145,1314128.0,0.21154712478540905,2780.0,0.21570811658595668,2041.0
Georgia,Hart County,13,147,1072710.0,0.1242647127369,1333.0,0.1398085657285963,1054.0
Georgia,Heard County,13,149,316232.0,0.33076981456652077,1046.0,0.4627800665951803,656.0
Georgia,Henry County,13,151,34820867.0,0.058077244314450875,20223.0,0.05313101078235176,15087.0
Georgia,Houston County,13,153,24697728.0,0.04456280350969936,11006.0,0.03926089652021763,8838.0
Georgia,Irwin County,13,155,240696.0,0.7370292817495928,1774.0,0.36305042589893427,543.0
Georgia,Jackson County,13,157,4148928.0,0.11441509710460147,4747.0,0.09701637692393161,3676.0
Georgia,Jasper County,13,159,228259.0,0.45518468056024075,1039.0,0.2905738662123731,846.0
Georgia,Jeff Davis County,13,161,222921.0,0.5185693586517197,1156.0,0.2543660427598089,812.0
Georgia,Jefferson County,13,163,570290.0,0.10976871416296971,626.0,0.18297994723175098,878.0
Georgia,Jenkins County,13,165,33416.0,0.5865453674886282,196.0,0.6018044656734524,635.0
Georgia,Johnson County,13,167,355875.0,0.2540217773094486,904.0,0.28969359331476324,754.0
Georgia,Jones County,13,169,675225.0,0.2480654596615943,1675.0,0.21028694549256235,1585.0
Georgia,Lamar County,13,171,557469.0,0.34351685923342823,1915.0,0.39541643057180476,1940.0
Georgia,Lanier County,13,173,187368.0,0.48674266683745354,912.0,0.7343530014079099,918.0
Georgia,Laurens County,13,175,2857423.0,0.05949416659696517,1700.0,0.08104139391197529,2026.0
Georgia,Lee County,13,177,1665252.0,0.19168270027599427,3192.0,0.13947244092432903,1603.0
